0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-07-14 21:20:00,2.5,15.5,19.4,,32.7,13.3,57.0,,25.1,,,,,,0.0
2023-07-14 21:25:00,2.5,15.2,19.1,,31.4,13.5,56.0,,25.1,,,,,,
2023-07-14 21:30:00,2.6,15.1,19.1,,34.2,13.8,57.0,,25.0,,,,,,0.0
2023-07-14 21:35:00,2.6,16.3,20.2,,34.8,13.9,57.0,,25.0,,,,,,
2023-07-14 21:40:00,2.5,16.4,20.2,,34.6,12.4,56.0,,25.0,,,,,,0.0
2023-07-14 21:45:00,2.6,16.9,20.8,,32.2,7.0,57.0,,25.0,,,,,,
2023-07-14 21:50:00,2.5,16.7,20.5,,28.0,7.2,59.0,,24.9,,,,,,0.0
2023-07-14 21:55:00,2.5,16.2,20.0,,27.1,6.7,60.0,,24.8,,,,,,
2023-07-14 22:00:00,2.4,15.1,18.7,,25.2,6.4,60.0,,24.7,,,,,,0.0
2023-07-14 22:05:00,2.4,14.8,18.5,,23.9,5.2,61.0,,24.7,,,,,,
2023-07-14 22:10:00,2.4,14.3,18.0,,26.5,5.3,60.0,,24.7,,,,,,0.0
2023-07-14 22:15:00,2.4,14.0,17.6,,28.1,5.9,60.0,,24.6,,,,,,
2023-07-14 22:20:00,2.3,13.7,17.2,,27.3,4.2,59.0,,24.6,,,,,,0.0
2023-07-14 22:25:00,2.5,12.5,16.3,,24.6,4.6,58.0,,24.7,,,,,,
2023-07-14 22:30:00,2.4,12.7,16.3,,28.2,6.5,58.0,,24.6,,,,,,0.0
2023-07-14 22:35:00,2.3,12.9,16.5,,30.1,8.6,58.0,,24.5,,,,,,
2023-07-14 22:40:00,2.4,12.4,16.0,,30.7,9.1,56.0,,24.6,,,,,,0.0
2023-07-14 22:45:00,2.4,11.5,15.2,,27.8,10.2,55.0,,24.7,,,,,,
2023-07-14 22:50:00,2.4,11.6,15.2,,26.1,14.7,54.0,,24.6,,,,,,0.0
2023-07-14 22:55:00,2.3,12.0,15.5,,25.1,15.6,54.0,,24.6,,,,,,
2023-07-14 23:00:00,2.4,12.1,15.8,,22.2,17.3,55.0,,24.4,,,,,,0.0
2023-07-14 23:05:00,2.3,13.1,16.6,,18.6,16.7,55.0,,24.3,,,,,,
2023-07-14 23:10:00,2.3,13.3,16.8,,18.5,11.4,54.0,,24.4,,,,,,0.0
2023-07-14 23:15:00,2.3,14.3,17.8,,19.9,7.0,54.0,,24.4,,,,,,
2023-07-14 23:20:00,2.4,15.0,18.6,,20.6,2.9,54.0,,24.4,,,,,,0.0
2023-07-14 23:25:00,2.3,14.6,18.1,,20.6,0.4,53.0,,24.3,,,,,,
2023-07-14 23:30:00,2.3,15.0,18.5,,24.0,0.9,53.0,,24.2,,,,,,0.0
2023-07-14 23:35:00,2.3,15.4,18.9,,29.2,1.4,53.0,,24.2,,,,,,
2023-07-14 23:40:00,2.3,15.2,18.7,,30.4,0.5,53.0,,24.2,,,,,,0.0
2023-07-14 23:45:00,2.2,15.3,18.6,,26.8,1.4,54.0,,24.2,,,,,,
2023-07-14 23:50:00,2.2,17.6,21.0,,25.4,7.0,53.0,,24.1,,,,,,0.0
2023-07-14 23:55:00,2.2,18.2,21.6,,25.8,8.3,51.0,,24.2,,,,,,
2023-07-15 00:00:00,2.2,18.1,21.5,,24.7,10.0,50.0,,24.2,,,,,,0.0
2023-07-15 00:05:00,2.3,18.0,21.4,,17.6,13.2,48.0,,24.3,,,,,,
2023-07-15 00:10:00,2.2,16.3,19.7,,14.1,13.4,47.0,,24.2,,,,,,0.0
2023-07-15 00:15:00,2.1,15.4,18.6,,15.5,12.7,46.0,,24.3,,,,,,
2023-07-15 00:20:00,2.2,14.2,17.5,,17.0,12.5,46.0,,24.2,,,,,,0.0
2023-07-15 00:25:00,2.2,13.5,16.8,,17.7,14.3,46.0,,24.1,,,,,,
2023-07-15 00:30:00,2.1,12.5,15.7,,18.2,15.2,45.0,,24.3,,,,,,0.0
2023-07-15 00:35:00,2.2,10.8,14.1,,20.1,13.0,44.0,,24.3,,,,,,
2023-07-15 00:40:00,2.2,10.9,14.2,,20.9,8.4,44.0,,24.2,,,,,,0.0
2023-07-15 00:45:00,2.2,10.5,13.7,,15.7,4.1,44.0,,24.2,,,,,,
2023-07-15 00:50:00,2.1,9.9,13.1,,13.4,7.2,44.0,,24.2,,,,,,0.0
2023-07-15 00:55:00,2.1,9.8,13.0,,17.7,5.8,44.0,,24.2,,,,,,
2023-07-15 01:00:00,2.1,9.6,12.8,,17.9,3.0,44.0,,24.2,,,,,,0.0
2023-07-15 01:05:00,2.1,9.8,13.0,,21.4,1.6,44.0,,24.1,,,,,,
2023-07-15 01:10:00,2.2,9.4,12.7,,20.6,1.8,43.0,,24.2,,,,,,0.0
2023-07-15 01:15:00,2.1,9.7,12.9,,16.5,4.4,43.0,,24.2,,,,,,
2023-07-15 01:20:00,2.1,9.2,12.5,,13.1,7.8,43.0,,24.1,,,,,,0.0
2023-07-15 01:25:00,2.2,9.6,12.9,,14.8,9.0,43.0,,24.1,,,,,,
2023-07-15 01:30:00,2.1,9.9,13.1,,15.9,10.4,43.0,,24.0,,,,,,0.0
2023-07-15 01:35:00,2.1,10.4,13.7,,13.8,12.1,43.0,,24.1,,,,,,
2023-07-15 01:40:00,2.1,10.7,13.8,,9.2,11.7,43.0,,24.1,,,,,,0.0
2023-07-15 01:45:00,2.1,11.4,14.6,,7.1,8.1,44.0,,24.0,,,,,,
2023-07-15 01:50:00,2.2,12.5,15.9,,6.2,0.7,44.0,,23.9,,,,,,0.0
2023-07-15 01:55:00,2.1,12.8,16.0,,1.5,-5.2,45.0,,23.8,,,,,,
2023-07-15 02:00:00,2.2,11.7,15.0,,4.7,-4.9,45.0,,23.7,,,,,,0.0
2023-07-15 02:05:00,2.1,11.1,14.3,,10.8,-6.0,44.0,,23.8,,,,,,
2023-07-15 02:10:00,2.1,10.9,14.1,,13.4,-6.9,45.0,,23.7,,,,,,0.0
2023-07-15 02:15:00,2.1,10.7,13.9,,17.3,-4.6,44.0,,23.7,,,,,,
2023-07-15 02:20:00,2.1,10.6,13.8,,17.5,-2.3,45.0,,23.6,,,,,,0.0
2023-07-15 02:25:00,2.1,10.5,13.6,,19.9,3.6,45.0,,23.5,,,,,,
2023-07-15 02:30:00,2.2,10.4,13.7,,24.0,7.2,45.0,,23.5,,,,,,0.0
2023-07-15 02:35:00,2.1,11.7,14.9,,26.4,7.3,46.0,,23.5,,,,,,
2023-07-15 02:40:00,2.0,12.9,16.0,,22.8,8.7,46.0,,23.4,,,,,,0.0
2023-07-15 02:45:00,2.1,13.3,16.5,,20.4,8.8,46.0,,23.4,,,,,,
2023-07-15 02:50:00,,,,,17.5,7.7,46.0,,23.4,,,,,,
2023-07-15 02:55:00,,,,,17.2,5.8,46.0,,23.4,,,,,,
2023-07-15 03:00:00,,,,,16.8,6.5,46.0,,23.3,,,,,,
2023-07-15 03:05:00,,,,,16.4,6.0,46.0,,23.2,,,,,,
2023-07-15 03:10:00,,,,,13.3,5.4,46.0,,23.1,,,,,,
2023-07-15 03:15:00,,,,,12.6,7.4,45.0,,23.1,,,,,,
2023-07-15 03:20:00,,7.8,,,14.7,10.6,44.0,,23.1,,,,,,
2023-07-15 03:25:00,2.3,8.7,12.2,,15.7,11.2,44.0,,23.1,,,,,,
2023-07-15 03:30:00,2.4,8.9,12.6,,21.2,9.9,44.0,,23.0,,,,,,0.0
2023-07-15 03:35:00,2.3,9.4,12.9,,27.9,7.2,44.0,,22.9,,,,,,
2023-07-15 03:40:00,2.3,9.6,13.1,,28.4,3.5,44.0,,23.1,,,,,,0.0
2023-07-15 03:45:00,2.3,8.8,12.4,,26.2,2.0,44.0,,23.0,,,,,,
2023-07-15 03:50:00,2.3,8.9,12.3,,25.1,1.8,44.0,,23.0,,,,,,0.0
2023-07-15 03:55:00,2.3,9.0,12.6,,22.8,2.2,43.0,,23.1,,,,,,
2023-07-15 04:00:00,2.3,9.4,13.0,,20.5,1.8,43.0,,23.1,,,,,,0.0
2023-07-15 04:05:00,2.3,9.6,13.2,,16.7,0.7,43.0,,23.1,,,,,,
2023-07-15 04:10:00,2.3,9.7,13.3,,13.3,2.3,43.0,,22.8,,,,,,0.0
2023-07-15 04:15:00,2.3,9.2,12.7,,7.6,4.2,44.0,,22.6,,,,,,
2023-07-15 04:20:00,2.3,8.9,12.4,,6.1,7.9,44.0,,22.5,,,,,,0.0
2023-07-15 04:25:00,2.2,9.1,12.4,,7.4,9.6,45.0,,22.3,,,,,,
2023-07-15 04:30:00,2.2,8.6,12.0,,11.2,10.3,44.0,,22.5,,,,,,0.0
2023-07-15 04:35:00,2.2,8.6,12.0,,16.9,9.2,44.0,,22.6,,,,,,
2023-07-15 04:40:00,2.3,8.2,11.6,,18.8,6.3,42.0,,22.6,,,,,,0.0
2023-07-15 04:45:00,2.3,8.3,11.7,,16.8,7.7,42.0,,22.7,,,,,,
2023-07-15 04:50:00,2.2,7.5,10.9,,19.4,8.1,42.0,,22.7,,,,,,0.0
2023-07-15 04:55:00,2.2,7.7,11.0,,21.5,8.4,43.0,,22.5,,,,,,
2023-07-15 05:00:00,2.1,7.7,11.0,,20.2,8.7,42.0,,22.5,,,,,,0.0
2023-07-15 05:05:00,2.1,7.2,10.4,,16.1,8.4,42.0,,22.6,,,,,,
2023-07-15 05:10:00,2.3,7.6,11.1,,19.1,9.5,43.0,,22.6,,,,,,0.0
2023-07-15 05:15:00,2.2,7.7,11.1,,17.6,10.8,43.0,,22.6,,,,,,
2023-07-15 05:20:00,2.2,7.5,10.8,,15.1,12.4,42.0,,22.8,,,,,,0.0
2023-07-15 05:25:00,2.2,8.4,11.9,,14.7,15.9,42.0,,23.0,,,,,,
2023-07-15 05:30:00,2.2,8.1,11.4,,13.9,15.0,41.0,,23.3,,,,,,0.0
2023-07-15 05:35:00,2.2,9.1,12.5,,16.5,12.0,40.0,,23.7,,,,,,
2023-07-15 05:40:00,2.3,8.5,11.9,,17.5,11.4,38.0,,24.1,,,,,,0.0
2023-07-15 05:45:00,2.2,8.3,11.7,,14.2,9.6,37.0,,24.5,,,,,,
2023-07-15 05:50:00,2.3,7.9,11.4,,11.2,6.2,36.0,,24.9,,,,,,7.151066165661857
2023-07-15 05:55:00,2.3,7.8,11.3,,10.1,3.0,35.0,,25.2,,,,,,
2023-07-15 06:00:00,2.3,7.3,10.9,,5.7,0.3,34.0,,25.6,,,,,,33.003473655454265
2023-07-15 06:05:00,2.4,7.5,11.2,,4.0,,34.0,,25.9,,,,,,
2023-07-15 06:10:00,2.3,7.7,11.2,,6.2,,33.0,,26.2,,,,,,73.0395870543746
2023-07-15 06:15:00,2.3,7.8,11.3,,6.0,,33.0,,26.5,,,,,,
2023-07-15 06:20:00,2.4,7.6,11.3,,4.7,,32.0,,26.8,,,,,,115.04703034267418
2023-07-15 06:25:00,2.5,7.8,11.6,,2.8,,32.0,,27.1,,,,,,
2023-07-15 06:30:00,2.6,8.0,11.9,,-0.5,,31.0,,27.2,,,,,,204.29762687945725
2023-07-15 06:35:00,2.6,8.9,12.9,,-1.7,,31.0,,27.4,,,,,,
2023-07-15 06:40:00,2.7,9.3,13.4,,2.6,,31.0,,27.8,,,,,,271.365654618787
2023-07-15 06:45:00,2.8,9.5,13.8,,5.7,,30.0,,28.5,,,,,,
2023-07-15 06:50:00,2.7,9.9,14.0,,7.1,,29.0,,28.8,,,,,,299.90119152442287
2023-07-15 06:55:00,3.0,11.1,15.7,,5.7,,29.0,,29.3,,,,,,
2023-07-15 07:00:00,2.7,9.9,14.0,,4.2,,28.0,,28.9,,,,,,360.59734638543034
2023-07-15 07:05:00,2.7,8.5,12.7,,6.8,14.1,27.0,,28.8,,,,,,
2023-07-15 07:10:00,2.7,8.4,12.6,,9.3,18.0,26.0,,28.9,,,,,,425.1252925807179
2023-07-15 07:15:00,2.9,9.6,14.0,,9.3,19.2,26.0,,29.2,,,,,,
2023-07-15 07:20:00,2.9,9.2,13.6,,10.4,19.1,25.0,,29.4,,,,,,459.504518431977
2023-07-15 07:25:00,2.8,8.0,12.3,,11.7,18.5,25.0,,29.5,,,,,,
2023-07-15 07:30:00,2.9,7.9,12.3,,11.6,15.5,24.0,,29.7,,,,,,645.1894920059402
2023-07-15 07:35:00,2.8,7.9,12.2,,10.9,12.5,24.0,,29.7,,,,,,
2023-07-15 07:40:00,2.9,7.9,12.3,,13.1,10.6,25.0,,29.6,,,,,,828.4161076337826
2023-07-15 07:45:00,2.9,8.1,12.5,,16.2,10.5,24.0,,29.9,,,,,,
2023-07-15 07:50:00,2.9,7.9,12.4,,18.2,11.7,24.0,,30.0,,,,,,923.8031097021977
2023-07-15 07:55:00,2.9,8.2,12.6,,19.5,13.9,24.0,,30.2,,,,,,
2023-07-15 08:00:00,2.9,7.6,12.1,,22.4,15.2,24.0,,30.3,,,,,,980.5219407167655
2023-07-15 08:05:00,3.0,8.3,12.8,,22.7,16.1,24.0,,30.6,,,,,,
2023-07-15 08:10:00,3.0,8.0,12.6,,23.1,15.7,23.0,,30.8,,,,,,1110.131046697797
2023-07-15 08:15:00,3.0,7.2,11.8,,21.7,13.5,22.0,,30.8,,,,,,
2023-07-15 08:20:00,2.8,6.2,10.4,,21.4,10.8,21.0,,30.9,,,,,,960.5893916374182
2023-07-15 08:25:00,2.9,6.6,11.1,,19.6,9.9,21.0,,31.2,,,,,,
2023-07-15 08:30:00,2.9,6.9,11.3,,20.5,9.8,21.0,,31.3,,,,,,1161.950043765639
2023-07-15 08:35:00,2.9,5.9,10.3,,23.9,8.3,21.0,,31.6,,,,,,
2023-07-15 08:40:00,2.9,5.5,9.9,,26.3,5.1,20.0,,31.5,,,,,,994.5246005312243
2023-07-15 08:45:00,2.9,5.9,10.3,,27.9,3.7,20.0,,31.6,,,,,,
2023-07-15 08:50:00,3.0,5.3,9.8,,26.5,3.9,19.0,,31.6,,,,,,995.6134474227516
2023-07-15 08:55:00,2.9,5.3,9.7,,25.3,6.9,19.0,,31.9,,,,,,
2023-07-15 09:00:00,3.0,5.8,10.3,,25.8,8.1,19.0,,31.9,,,,,,1151.056917267159
2023-07-15 09:05:00,2.9,6.3,10.8,,25.2,10.3,19.0,,31.9,,,,,,
2023-07-15 09:10:00,3.0,5.4,9.9,,24.9,10.5,19.0,,32.0,,,,,,1125.4257089000214
2023-07-15 09:15:00,3.1,5.3,10.0,,22.5,9.0,19.0,,32.3,,,,,,
2023-07-15 09:20:00,3.2,6.5,11.4,,21.8,9.0,18.0,,32.5,,,,,,1349.0006310107337
2023-07-15 09:25:00,3.2,5.4,10.3,,19.4,11.4,19.0,,32.2,,,,,,
2023-07-15 09:30:00,3.1,5.3,10.0,,20.8,13.9,18.0,,32.6,,,,,,1186.4546877915043
2023-07-15 09:35:00,3.2,6.1,11.0,,21.9,13.9,19.0,,32.7,,,,,,
2023-07-15 09:40:00,3.0,5.8,10.4,,24.4,16.0,19.0,,32.8,,,,,,1407.1880076565815
2023-07-15 09:45:00,3.1,5.2,10.0,,26.3,17.9,19.0,,32.8,,,,,,
2023-07-15 09:50:00,3.1,5.5,10.2,,23.3,16.3,20.0,,32.8,,,,,,1340.743362833312
2023-07-15 09:55:00,3.2,5.7,10.5,,22.7,18.4,21.0,,32.9,,,,,,
2023-07-15 10:00:00,3.1,5.3,10.0,,24.4,18.2,20.0,,33.4,,,,,,1322.991157728135
2023-07-15 10:05:00,3.3,6.0,11.1,,25.0,18.4,21.0,,32.9,,,,,,
2023-07-15 10:10:00,3.2,5.5,10.3,,24.3,14.4,21.0,,32.9,,,,,,1369.596524522247
2023-07-15 10:15:00,3.3,5.8,10.9,,24.8,10.6,20.0,,33.1,,,,,,
2023-07-15 10:20:00,3.1,5.0,9.8,,25.8,8.8,21.0,,32.9,,,,,,1330.144238571188
2023-07-15 10:25:00,3.4,6.1,11.2,,28.1,8.7,22.0,,33.0,,,,,,
2023-07-15 10:30:00,3.4,5.8,11.0,,32.3,10.9,22.0,,32.8,,,,,,1443.8860451833696
2023-07-15 10:35:00,3.5,8.3,13.7,,32.1,13.0,21.0,,33.2,,,,,,
2023-07-15 10:40:00,3.3,6.3,11.3,,33.5,14.9,22.0,,33.1,,,,,,1668.5650442165331
2023-07-15 10:45:00,3.4,6.2,11.4,,35.3,17.6,23.0,,33.2,,,,,,
2023-07-15 10:50:00,3.4,6.2,11.4,,33.1,17.4,23.0,,33.6,,,,,,1638.153855862297
2023-07-15 10:55:00,3.4,5.8,11.1,,30.6,19.6,24.0,,33.3,,,,,,
2023-07-15 11:00:00,3.3,5.7,10.8,,32.2,23.4,24.0,,33.4,,,,,,1580.4352600394718
2023-07-15 11:05:00,3.3,5.6,10.7,,29.7,25.8,24.0,,33.5,,,,,,
2023-07-15 11:10:00,3.3,5.3,10.4,,26.4,22.6,24.0,,33.1,,,,,,1507.9987651599818
2023-07-15 11:15:00,3.4,5.8,11.0,,24.8,18.7,24.0,,33.6,,,,,,
2023-07-15 11:20:00,3.5,5.6,10.9,,24.7,14.6,23.0,,33.8,,,,,,1527.737243116386
2023-07-15 11:25:00,3.4,5.3,10.5,,25.9,14.5,24.0,,33.6,,,,,,
2023-07-15 11:30:00,3.6,5.5,11.0,,30.6,14.1,22.0,,34.1,,,,,,1475.7029167381918
2023-07-15 11:35:00,3.4,5.2,10.4,,32.4,14.2,23.0,,34.0,,,,,,
2023-07-15 11:40:00,3.5,5.9,11.2,,32.7,11.4,24.0,,33.8,,,,,,1663.4066199611725
2023-07-15 11:45:00,3.5,5.1,10.4,,34.2,10.4,23.0,,33.7,,,,,,
2023-07-15 11:50:00,3.5,5.0,10.3,,37.1,13.6,22.0,,33.9,,,,,,1424.257004376962
2023-07-15 11:55:00,3.6,5.3,10.9,,35.7,16.6,23.0,,34.2,,,,,,
2023-07-15 12:00:00,3.7,5.7,11.3,,35.0,19.0,23.0,,34.1,,,,,,1553.072507797283
2023-07-15 12:05:00,3.5,5.0,10.3,,32.0,20.9,22.0,,34.3,,,,,,
2023-07-15 12:10:00,3.6,4.9,10.4,,30.4,19.6,23.0,,34.0,,,,,,1386.3191996099335
2023-07-15 12:15:00,3.6,5.1,10.5,,26.4,17.8,23.0,,34.4,,,,,,
2023-07-15 12:20:00,3.5,5.5,10.9,,22.9,16.6,25.0,,33.9,,,,,,1613.6184470043534
2023-07-15 12:25:00,3.7,5.6,11.2,,18.7,17.0,24.0,,34.2,,,,,,
2023-07-15 12:30:00,3.7,5.9,11.5,,18.9,13.4,25.0,,34.3,,,,,,1645.0520957661065
2023-07-15 12:35:00,3.8,5.9,11.6,,21.1,13.3,24.0,,34.8,,,,,,
2023-07-15 12:40:00,3.8,6.6,12.4,,22.2,10.2,24.0,,34.6,,,,,,1796.7111556707932
2023-07-15 12:45:00,3.8,7.4,13.2,,24.2,8.0,24.0,,34.9,,,,,,
2023-07-15 12:50:00,3.8,6.3,12.1,,26.9,11.6,22.0,,34.9,,,,,,1718.028608319986
2023-07-15 12:55:00,3.7,6.1,11.8,,27.5,16.9,23.0,,34.6,,,,,,
2023-07-15 13:00:00,3.7,6.3,11.9,,26.1,16.7,23.0,,35.2,,,,,,1762.2792089403467
2023-07-15 13:05:00,3.8,6.5,12.3,,25.6,15.2,25.0,,34.6,,,,,,
2023-07-15 13:10:00,3.8,6.2,12.1,,27.1,14.3,24.0,,34.5,,,,,,1687.960970350403
2023-07-15 13:15:00,3.8,6.4,12.1,,28.6,12.9,25.0,,34.7,,,,,,
2023-07-15 13:20:00,3.7,6.5,12.2,,28.5,13.1,27.0,,34.4,,,,,,1812.1919367248713
2023-07-15 13:25:00,3.7,6.2,11.9,,25.8,15.6,25.0,,34.4,,,,,,
2023-07-15 13:30:00,3.8,6.8,12.5,,26.0,15.5,28.0,,34.6,,,,,,1827.2116345082018
2023-07-15 13:35:00,3.8,6.6,12.4,,28.9,15.9,31.0,,34.2,,,,,,
2023-07-15 13:40:00,3.8,6.7,12.5,,33.7,14.9,30.0,,34.2,,,,,,1790.05671080891
2023-07-15 13:45:00,3.8,6.9,12.7,,39.1,13.7,31.0,,34.2,,,,,,
2023-07-15 13:50:00,3.8,7.6,13.3,,42.7,16.3,33.0,,34.7,,,,,,2013.188966680774
2023-07-15 13:55:00,3.9,7.2,13.2,,40.2,20.7,35.0,,34.2,,,,,,
2023-07-15 14:00:00,3.8,7.8,13.6,,37.3,20.8,36.0,,33.9,,,,,,2042.204266421725
2023-07-15 14:05:00,4.0,8.8,14.8,,37.5,20.0,37.0,,33.9,,,,,,
2023-07-15 14:10:00,3.9,8.6,14.6,,38.7,19.0,39.0,,33.2,,,,,,2165.7479099126213
2023-07-15 14:15:00,4.0,8.9,15.0,,42.3,19.1,39.0,,33.3,,,,,,
2023-07-15 14:20:00,4.0,9.0,15.0,,42.0,17.2,39.0,,33.4,,,,,,2181.59922341775
2023-07-15 14:25:00,4.1,8.0,14.2,,37.8,16.7,39.0,,33.2,,,,,,
2023-07-15 14:30:00,4.0,7.6,13.7,,40.6,19.3,39.0,,33.1,,,,,,1813.3651576112
2023-07-15 14:35:00,4.0,7.9,14.0,,42.6,20.7,39.0,,33.1,,,,,,
2023-07-15 14:40:00,4.0,6.5,12.7,,44.5,20.7,40.0,,32.8,,,,,,1521.1775217084737
2023-07-15 14:45:00,4.0,6.1,12.3,,48.0,19.6,39.0,,33.0,,,,,,
2023-07-15 14:50:00,3.9,6.2,12.2,,51.1,21.0,39.0,,32.8,,,,,,1455.3945144224335
2023-07-15 14:55:00,3.9,5.8,11.8,,46.6,21.8,39.0,,32.7,,,,,,
2023-07-15 15:00:00,3.8,5.7,11.5,,41.5,20.5,39.0,,32.6,,,,,,1334.8238917191172
2023-07-15 15:05:00,3.8,5.6,11.4,,35.7,21.6,39.0,,32.6,,,,,,
2023-07-15 15:10:00,3.9,5.6,11.6,,32.3,20.6,39.0,,32.8,,,,,,1244.9734824767315
2023-07-15 15:15:00,3.9,5.8,11.7,,32.1,21.4,40.0,,32.6,,,,,,
2023-07-15 15:20:00,4.0,6.3,12.4,,31.5,21.7,40.0,,32.3,,,,,,1340.2325342795214
2023-07-15 15:25:00,4.0,5.4,11.5,,30.8,18.5,39.0,,31.9,,,,,,
2023-07-15 15:30:00,3.9,5.7,11.7,,33.3,19.2,39.0,,32.2,,,,,,1203.0967296614494
2023-07-15 15:35:00,3.8,5.3,11.1,,33.9,19.9,39.0,,31.8,,,,,,
2023-07-15 15:40:00,3.9,5.7,11.6,,34.7,21.0,40.0,,31.9,,,,,,1167.2542299185975
2023-07-15 15:45:00,3.9,5.3,11.1,,36.7,20.5,38.0,,32.0,,,,,,
2023-07-15 15:50:00,3.8,5.2,10.9,,40.9,20.2,38.0,,31.9,,,,,,1061.822282146884
2023-07-15 15:55:00,3.9,5.3,11.3,,44.6,19.0,38.0,,31.7,,,,,,
2023-07-15 16:00:00,3.8,5.8,11.6,,44.2,17.1,35.0,,31.7,,,,,,1135.7423050817542
2023-07-15 16:05:00,3.8,5.2,11.0,,42.7,17.3,34.0,,31.9,,,,,,
2023-07-15 16:10:00,3.8,5.3,11.0,,40.5,14.8,35.0,,31.7,,,,,,994.6504002823924
2023-07-15 16:15:00,3.9,5.4,11.3,,36.3,12.4,35.0,,32.0,,,,,,
2023-07-15 16:20:00,3.8,5.6,11.4,,33.3,11.4,35.0,,31.9,,,,,,1008.1663689532913
2023-07-15 16:25:00,3.9,5.5,11.4,,33.6,10.1,36.0,,31.5,,,,,,
2023-07-15 16:30:00,3.8,5.9,11.8,,33.5,11.5,35.0,,31.5,,,,,,1008.1059705563745
2023-07-15 16:35:00,3.8,5.5,11.4,,30.6,10.7,36.0,,31.7,,,,,,
2023-07-15 16:40:00,3.8,5.6,11.5,,30.2,13.5,35.0,,31.6,,,,,,906.555060215354
2023-07-15 16:45:00,3.7,5.8,11.5,,29.9,16.7,36.0,,31.5,,,,,,
2023-07-15 16:50:00,3.9,6.5,12.4,,31.4,19.9,36.0,,31.4,,,,,,968.6975000125898
2023-07-15 16:55:00,3.8,6.0,11.8,,33.2,19.4,33.0,,31.6,,,,,,
2023-07-15 17:00:00,3.8,5.4,11.1,,30.9,19.0,32.0,,31.4,,,,,,773.1287311028779
2023-07-15 17:05:00,3.8,5.7,11.5,,29.4,22.4,33.0,,31.2,,,,,,
2023-07-15 17:10:00,3.9,5.7,11.7,,30.7,23.3,32.0,,31.3,,,,,,745.4395323211371
2023-07-15 17:15:00,3.8,5.8,11.6,,31.4,23.0,32.0,,31.2,,,,,,
2023-07-15 17:20:00,3.8,5.7,11.6,,29.9,19.7,33.0,,31.2,,,,,,710.9247591477341
2023-07-15 17:25:00,3.7,6.5,12.2,,27.8,17.0,31.0,,31.1,,,,,,
2023-07-15 17:30:00,3.7,5.8,11.5,,28.9,15.6,31.0,,30.9,,,,,,688.1292793915245
2023-07-15 17:35:00,3.6,6.0,11.6,,25.3,13.7,30.0,,30.9,,,,,,
2023-07-15 17:40:00,3.7,6.2,11.9,,25.2,15.0,29.0,,31.0,,,,,,673.207686788775
2023-07-15 17:45:00,3.6,6.2,11.7,,27.8,14.1,29.0,,30.8,,,,,,
2023-07-15 17:50:00,3.7,6.0,11.6,,29.2,16.9,29.0,,30.7,,,,,,576.3076293467213
2023-07-15 17:55:00,3.7,7.2,13.0,,30.6,12.9,29.0,,30.6,,,,,,
2023-07-15 18:00:00,3.6,6.8,12.3,,31.1,9.5,30.0,,30.5,,,,,,614.8315272156724
2023-07-15 18:05:00,3.7,7.4,13.0,,30.1,13.0,31.0,,30.4,,,,,,
2023-07-15 18:10:00,3.7,7.9,13.5,,29.1,16.7,31.0,,30.3,,,,,,615.6908815856359
2023-07-15 18:15:00,3.6,7.4,12.9,,28.8,17.7,33.0,,30.1,,,,,,
2023-07-15 18:20:00,3.5,8.1,13.5,,30.1,15.4,35.0,,30.0,,,,,,581.4330719796479
2023-07-15 18:25:00,3.5,8.5,13.9,,29.7,14.4,36.0,,29.7,,,,,,
2023-07-15 18:30:00,3.5,9.2,14.5,,32.9,10.5,37.0,,29.4,,,,,,568.3789563706556
2023-07-15 18:35:00,3.5,8.3,13.7,,31.1,9.8,39.0,,29.2,,,,,,
2023-07-15 18:40:00,3.5,8.1,13.5,,31.7,11.2,41.0,,28.9,,,,,,419.25911565387355
2023-07-15 18:45:00,3.5,8.3,13.7,,34.5,8.4,43.0,,28.6,,,,,,
2023-07-15 18:50:00,3.4,8.4,13.7,,37.4,11.3,44.0,,28.4,,,,,,360.8373967012517
2023-07-15 18:55:00,3.4,8.3,13.5,,39.6,10.6,45.0,,28.3,,,,,,
2023-07-15 19:00:00,3.5,9.1,14.4,,42.0,8.4,47.0,,28.1,,,,,,290.9728200047612
2023-07-15 19:05:00,3.3,10.1,15.1,,45.2,11.7,50.0,,27.8,,,,,,
2023-07-15 19:10:00,3.3,10.2,15.3,,49.4,14.3,52.0,,27.6,,,,,,246.7813094820845
2023-07-15 19:15:00,3.4,11.3,16.5,,48.6,18.1,53.0,,27.4,,,,,,
2023-07-15 19:20:00,3.2,11.1,16.0,,47.2,23.4,53.0,,27.3,,,,,,161.91748035234514
2023-07-15 19:25:00,3.3,11.1,16.1,,45.9,26.2,53.0,,27.1,,,,,,
2023-07-15 19:30:00,3.2,11.2,16.1,,43.5,22.2,53.0,,27.1,,,,,,65.36814729471813
2023-07-15 19:35:00,3.1,10.7,15.5,,40.1,19.2,53.0,,27.0,,,,,,
2023-07-15 19:40:00,3.3,10.5,15.5,,37.3,18.8,54.0,,26.9,,,,,,33.02327457027438
