0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-05-18 11:10:00,2.3,6.0,9.5,,,,,2.6,24.3,293.0,4.6,,,0.03,1690.7757096580806
2023-05-18 11:15:00,2.2,4.9,8.2,,,,,1.9,24.2,283.0,4.8,,,0.03,
2023-05-18 11:20:00,2.0,4.3,7.4,,,,,1.9,24.2,288.0,4.8,,,0.06,1741.0271019899265
2023-05-18 11:25:00,1.9,3.4,6.3,,,,,1.9,24.4,278.0,5.2,,,0.06,
2023-05-18 11:30:00,2.1,3.7,6.9,,,,,2.2,25.0,280.0,4.5,,,0.06,1399.1966174393006
2023-05-18 11:35:00,2.1,3.7,6.8,,,,,1.9,24.8,289.0,4.2,,,0.03,
2023-05-18 11:40:00,1.9,3.7,6.6,,,,,2.0,24.9,285.0,5.2,,,0.03,1556.864760745932
2023-05-18 11:45:00,3.4,3.6,8.7,,,,,2.3,24.5,284.0,4.8,,,0.03,
2023-05-18 11:50:00,1.7,3.7,6.3,,,,,1.7,24.9,287.0,5.0,,,0.06,2120.6558597660583
2023-05-18 11:55:00,2.7,7.2,11.3,,,,,2.2,24.3,317.0,5.4,,,0.06,
2023-05-18 12:00:00,2.4,5.9,9.6,,,,,1.5,24.2,322.0,4.3,,,0.06,2503.118365209196
2023-05-18 12:05:00,5.0,4.7,12.3,,,,,2.4,24.7,280.0,4.0,,,0.03,
2023-05-18 12:10:00,3.7,9.0,14.6,,,,,1.9,25.2,298.0,4.0,,,0.03,2100.6455855533586
2023-05-18 12:15:00,2.4,7.3,11.0,,,,,2.2,24.9,311.0,4.2,,,0.03,
2023-05-18 12:20:00,2.5,6.0,9.8,,,,,1.7,24.7,301.0,4.5,,,0.06,2266.7378749654104
2023-05-18 12:25:00,2.3,6.1,9.6,,,,,1.4,24.5,325.0,4.2,,,0.06,
2023-05-18 12:30:00,2.4,6.4,10.0,,,,,2.6,24.1,309.0,5.1,,,0.06,2618.425085268616
2023-05-18 12:35:00,2.1,5.5,8.8,,,,,2.2,24.8,288.0,3.7,,,0.06,
2023-05-18 12:40:00,1.9,4.5,7.4,,,,,2.3,24.2,296.0,4.4,,,0.06,2465.871573022977
2023-05-18 12:45:00,2.3,5.4,8.8,,,,,2.2,24.1,300.0,3.8,,,0.06,
2023-05-18 12:50:00,2.9,9.5,14.0,,,,,2.4,23.5,323.0,4.3,,,0.06,3233.6823786453547
2023-05-18 12:55:00,2.7,5.9,10.1,,,,,2.3,24.5,318.0,4.0,,,0.06,
2023-05-18 13:00:00,2.1,4.3,7.5,,,,,2.3,24.8,282.0,4.2,,,0.06,2502.8172065066424
2023-05-18 13:05:00,2.9,8.3,12.7,,,,,2.3,24.8,313.0,3.6,,,0.06,
2023-05-18 13:10:00,2.2,5.5,8.8,,,,,2.2,24.7,310.0,3.8,,,0.06,1778.0480161261664
2023-05-18 13:15:00,3.2,9.0,13.8,,,,,2.1,24.9,311.0,4.2,,,0.06,
2023-05-18 13:20:00,4.2,15.2,21.6,,,,,3.3,24.0,325.0,3.8,,,0.03,2875.046493969656
2023-05-18 13:25:00,3.3,12.0,17.1,,,,,2.7,23.7,319.0,5.0,,,0.03,
2023-05-18 13:30:00,2.4,6.9,10.6,,,,,2.1,23.4,291.0,4.6,,,0.03,1683.2952717549995
2023-05-18 13:35:00,2.1,4.7,7.9,,,,,1.6,24.2,295.0,4.8,,,0.26,
2023-05-18 13:40:00,2.0,4.2,7.3,,,,,1.8,23.6,291.0,4.6,,,0.26,1233.473995942375
2023-05-18 13:45:00,2.1,5.4,8.6,,,,,2.6,23.8,299.0,3.8,,,0.26,
2023-05-18 13:50:00,2.1,5.2,8.4,,,,,1.4,24.1,287.0,4.9,,,0.1,2002.9323824833027
2023-05-18 13:55:00,2.0,5.5,8.5,,,,,1.9,24.1,290.0,4.3,,,0.1,
2023-05-18 14:00:00,2.0,4.1,7.2,,,,,1.6,24.2,287.0,4.4,,,0.1,1608.7734494548201
2023-05-18 14:05:00,2.9,8.1,12.6,,,,,2.2,24.5,305.0,4.2,,,0.06,
2023-05-18 14:10:00,2.2,4.7,8.1,,,,,2.2,24.9,298.0,4.0,,,0.06,1739.0956773915202
2023-05-18 14:15:00,3.3,11.1,16.2,,,,,1.8,24.3,307.0,4.2,,,0.06,
2023-05-18 14:20:00,3.4,12.0,17.1,,,,,2.5,24.0,329.0,4.4,,,0.03,2951.0210045730814
2023-05-18 14:25:00,3.2,13.2,18.1,,,,,2.4,23.8,316.0,3.6,,,0.03,
2023-05-18 14:30:00,3.1,13.7,18.4,,,,,1.9,23.4,321.0,4.1,,,0.03,3592.9893030629796
2023-05-18 14:35:00,3.0,10.4,15.0,,,,,2.4,23.7,330.0,4.6,,,0.03,
2023-05-18 14:40:00,2.6,9.8,13.8,,,,,2.6,23.3,320.0,4.3,,,0.03,3049.254534892831
2023-05-18 14:45:00,3.2,13.5,18.4,,,,,2.2,23.0,321.0,4.2,,,0.03,
2023-05-18 14:50:00,2.8,8.6,13.0,,,,,2.4,23.3,332.0,4.9,,,0.1,1824.2818379909675
2023-05-18 14:55:00,2.9,12.7,17.2,,,,,2.4,23.0,322.0,4.5,,,0.1,
2023-05-18 15:00:00,2.4,7.6,11.4,,,,,2.3,22.4,345.0,4.8,,,0.1,2695.348350562772
2023-05-18 15:05:00,3.0,11.3,15.9,,,,,2.2,22.8,318.0,4.5,,,0.1,
2023-05-18 15:10:00,2.4,8.5,12.1,,,,,1.7,22.8,328.0,3.2,,,0.1,1853.9303469441784
2023-05-18 15:15:00,2.0,6.4,9.5,,,,,2.6,22.7,329.0,3.8,,,0.1,
2023-05-18 15:20:00,2.5,8.6,12.4,,,,,2.7,23.0,312.0,4.4,,,0.1,1706.6105300736701
2023-05-18 15:25:00,2.4,9.1,12.8,,,,,2.8,22.9,328.0,4.0,,,0.1,
2023-05-18 15:30:00,2.2,6.1,9.4,,,,,2.2,22.0,340.0,4.8,,,0.1,1050.4040389078693
2023-05-18 15:35:00,2.3,7.4,11.0,,,,,2.8,22.1,341.0,4.2,,,0.06,
2023-05-18 15:40:00,2.6,9.1,13.1,,,,,2.7,22.5,319.0,4.6,,,0.06,1514.8525504406466
2023-05-18 15:45:00,2.7,10.5,14.6,,,,,1.9,22.6,315.0,4.3,,,0.06,
2023-05-18 15:50:00,2.4,10.0,13.6,,,,,2.3,22.4,323.0,4.2,,,0.06,2749.199549342282
2023-05-18 15:55:00,2.4,8.5,12.2,,,,,2.2,22.2,337.0,4.7,,,0.06,
2023-05-18 16:00:00,2.4,7.8,11.6,,,,,3.0,22.2,336.0,4.4,,,0.06,999.5246427613052
2023-05-18 16:05:00,2.9,9.8,14.2,,,,,2.5,21.9,347.0,4.5,,,0.1,
2023-05-18 16:10:00,2.5,7.7,11.4,,,,,1.8,22.1,339.0,4.8,,,0.1,1511.3842537476676
2023-05-18 16:15:00,2.1,6.6,9.8,,,,,2.6,22.3,331.0,4.0,,,0.1,
2023-05-18 16:20:00,2.1,6.4,9.5,,,,,2.6,22.4,331.0,3.4,,,0.13,857.237390834987
2023-05-18 16:25:00,2.5,9.4,13.3,,,,,1.8,22.4,311.0,5.0,,,0.13,
2023-05-18 16:30:00,2.0,6.1,9.2,,,,,2.0,22.3,331.0,4.1,,,0.13,1403.5490827367942
2023-05-18 16:35:00,1.9,4.8,7.7,,,,,2.0,22.3,316.0,3.6,,,0.1,
2023-05-18 16:40:00,2.2,6.9,10.2,,,,,2.3,22.2,316.0,4.1,,,0.1,820.2178815295426
2023-05-18 16:45:00,2.1,6.7,9.8,,,,,2.0,22.2,312.0,3.4,,,0.1,
2023-05-18 16:50:00,1.9,5.8,8.8,,,,,2.1,21.8,348.0,4.4,,,0.1,648.7721458320618
2023-05-18 16:55:00,2.1,5.3,8.4,,,,,1.8,21.6,345.0,4.0,,,0.1,
2023-05-18 17:00:00,1.9,5.7,8.6,,,,,2.0,21.7,349.0,3.5,,,0.1,920.4547551502814
2023-05-18 17:05:00,1.9,4.5,7.4,,,,,2.1,22.2,320.0,3.2,,,0.1,
2023-05-18 17:10:00,2.0,7.5,10.5,,,,,2.3,22.0,310.0,2.9,,,0.1,898.6848249735949
2023-05-18 17:15:00,2.0,6.5,9.7,,,,,1.5,22.1,333.0,3.0,,,0.1,
2023-05-18 17:20:00,1.7,5.4,8.0,,,,,2.3,21.8,338.0,3.7,,,0.06,668.4403548514813
2023-05-18 17:25:00,1.8,4.0,6.8,,,,,1.9,21.5,340.0,3.9,,,0.06,
2023-05-18 17:30:00,1.8,4.5,7.2,,,,,2.2,21.3,341.0,3.5,,,0.06,602.6390322136217
2023-05-18 17:35:00,1.8,6.2,8.9,,,,,2.1,21.5,336.0,3.5,,,0.1,
2023-05-18 17:40:00,1.7,5.8,8.3,,,,,1.7,21.5,332.0,2.8,,,0.1,1211.653702482011
2023-05-18 17:45:00,2.2,7.8,11.2,,,,,1.2,21.2,326.0,3.2,,,0.1,
2023-05-18 17:50:00,1.8,8.4,11.1,,,,,2.3,21.1,312.0,2.6,,,0.1,1233.0764363142566
2023-05-18 17:55:00,1.7,8.9,11.5,,,,,1.7,21.1,328.0,2.5,,,0.1,
2023-05-18 18:00:00,1.9,9.2,12.1,,,,,1.6,21.1,315.0,3.3,,,0.1,1492.6714755383107
2023-05-18 18:05:00,1.8,9.7,12.5,,,,,2.3,21.0,319.0,2.8,,,0.1,
2023-05-18 18:10:00,1.9,7.9,10.8,,,,,2.0,20.8,340.0,2.9,,,0.1,1012.1409998364535
2023-05-18 18:15:00,1.7,6.0,8.7,,,,,2.2,20.7,333.0,3.3,,,0.1,
2023-05-18 18:20:00,1.6,6.7,9.1,,,,,1.4,20.6,328.0,2.9,,,0.1,685.7434606529349
2023-05-18 18:25:00,1.6,8.0,10.5,,,,,2.0,20.5,327.0,3.3,,,0.1,
2023-05-18 18:30:00,1.9,14.8,17.7,,,,,1.9,20.5,328.0,2.9,,,0.1,1055.0740011962544
2023-05-18 18:35:00,1.6,10.7,13.2,,,,,1.9,20.4,324.0,2.7,,,0.1,
2023-05-18 18:40:00,1.5,8.7,11.1,,,,,1.7,20.4,328.0,3.4,,,0.1,469.0376053661238
2023-05-18 18:45:00,1.5,8.9,11.2,,,,,1.6,20.3,329.0,2.5,,,0.1,
2023-05-18 18:50:00,1.6,6.8,9.3,,,,,1.5,20.2,337.0,3.3,,,0.1,285.80421595128627
2023-05-18 18:55:00,1.6,7.3,9.8,,,,,1.6,20.1,340.0,2.3,,,0.1,
2023-05-18 19:00:00,1.7,9.4,12.0,,,,,1.6,19.9,343.0,2.5,,,0.1,372.11977485054
2023-05-18 19:05:00,1.5,8.3,10.7,,,,,2.0,19.8,342.0,2.5,,,0.1,
2023-05-18 19:10:00,1.6,6.3,8.8,,,,,2.2,19.9,342.0,2.8,,,0.1,149.05512424303333
2023-05-18 19:15:00,1.6,7.5,9.9,,,,,1.9,20.0,348.0,2.5,,,0.1,
2023-05-18 19:20:00,1.5,8.7,11.1,,,,,1.9,19.9,346.0,2.2,,,0.13,109.78028198217059
2023-05-18 19:25:00,1.6,10.7,13.1,,,,,1.2,19.8,348.0,2.6,,,0.13,
2023-05-18 19:30:00,1.6,8.0,10.5,,,,,1.9,19.7,346.0,2.4,,,0.13,0.0
2023-05-18 19:35:00,1.6,10.6,13.1,,,,,0.9,19.6,354.0,2.1,,,0.16,
2023-05-18 19:40:00,1.6,9.2,11.7,,,,,1.6,19.5,345.0,2.2,,,0.16,0.0
2023-05-18 19:45:00,1.5,6.8,9.1,,,,,1.6,19.5,342.0,2.1,,,0.16,
2023-05-18 19:50:00,1.7,11.2,13.7,,,,,0.9,19.4,353.0,1.6,,,0.13,0.0
2023-05-18 19:55:00,1.7,11.8,14.3,,,,,1.2,19.4,351.0,2.0,,,0.13,
2023-05-18 20:00:00,1.6,9.5,12.0,,,,,1.1,19.5,354.0,2.3,,,0.13,0.0
2023-05-18 20:05:00,1.6,12.3,14.8,,,,,0.7,19.3,7.0,1.3,,,0.13,
2023-05-18 20:10:00,1.6,12.6,15.1,,,,,1.1,19.1,358.0,1.1,,,0.13,0.0
2023-05-18 20:15:00,1.5,17.2,19.4,,,,,1.5,19.0,351.0,1.1,,,0.13,
2023-05-18 20:20:00,1.5,18.8,21.2,,,,,1.1,19.0,337.0,1.0,,,0.1,0.0
2023-05-18 20:25:00,1.6,17.4,19.9,,,,,1.6,18.9,347.0,0.8,,,0.1,
2023-05-18 20:30:00,1.6,21.6,24.0,,,,,1.8,18.9,10.0,0.8,,,0.1,0.0
2023-05-18 20:35:00,1.5,17.1,19.3,,,,,1.8,19.0,16.0,0.8,,,0.13,
2023-05-18 20:40:00,1.5,17.0,19.4,,,,,1.4,19.1,18.0,0.8,,,0.13,0.0
2023-05-18 20:45:00,1.5,17.1,19.5,,,,,1.1,19.2,24.0,0.8,,,0.13,
2023-05-18 20:50:00,1.5,16.6,18.8,,,,,1.7,19.2,29.0,0.8,,,0.13,0.0
2023-05-18 20:55:00,1.6,15.0,17.4,,,,,1.7,19.2,,,,,0.13,
2023-05-18 21:00:00,1.6,13.3,15.8,,,,,1.7,19.2,,,,,0.13,0.0
2023-05-18 21:05:00,1.6,13.3,15.7,,,,,2.1,19.3,354.0,0.8,,,0.22,
2023-05-18 21:10:00,1.6,14.8,17.2,,,,,2.3,19.4,3.0,0.9,,,0.22,0.0
2023-05-18 21:15:00,1.5,12.8,15.2,,,,,2.0,19.4,34.0,0.9,,,0.22,
2023-05-18 21:20:00,1.6,14.4,16.8,,,,,1.6,19.3,31.0,0.7,,,0.7,0.0
2023-05-18 21:25:00,1.5,13.4,15.8,,,,,1.4,19.1,,,,,0.7,
2023-05-18 21:30:00,1.7,11.5,14.0,,,,,1.9,19.0,,0.3,,,0.7,0.0
2023-05-18 21:35:00,1.7,12.5,15.0,,,,,1.7,19.0,,,,,2.49,
2023-05-18 21:40:00,1.6,11.4,13.8,,,,,1.2,19.0,76.0,0.7,,,2.49,0.0
2023-05-18 21:45:00,1.6,10.2,12.6,,,,,2.0,18.9,93.0,0.7,,,2.49,
2023-05-18 21:50:00,1.6,10.9,13.4,,,,,1.8,18.9,115.0,0.8,,,3.16,0.0
2023-05-18 21:55:00,1.7,20.9,23.5,,,,,1.4,18.7,141.0,0.9,,,3.16,
2023-05-18 22:00:00,1.7,28.8,31.5,,,,,1.5,18.7,145.0,0.9,,,3.16,0.0
2023-05-18 22:05:00,1.7,31.1,33.7,,,,,1.7,18.7,146.0,0.6,,,3.41,
2023-05-18 22:10:00,1.6,33.0,35.5,,,,,1.8,18.7,153.0,0.8,,,3.41,0.0
2023-05-18 22:15:00,1.8,30.7,33.4,,,,,1.3,18.6,160.0,0.9,,,3.41,
2023-05-18 22:20:00,1.7,28.0,30.6,,,,,1.5,18.6,148.0,1.0,,,2.26,0.0
2023-05-18 22:25:00,1.8,15.7,18.4,,,,,1.8,18.6,158.0,1.8,,,2.26,
2023-05-18 22:30:00,1.6,14.1,16.5,,,,,1.8,18.5,158.0,2.1,,,2.26,0.0
2023-05-18 22:35:00,1.6,16.7,19.2,,,,,2.0,18.4,158.0,2.2,,,1.82,
2023-05-18 22:40:00,1.7,20.2,22.7,,,,,2.2,18.3,167.0,2.3,,,1.82,0.0
2023-05-18 22:45:00,1.6,15.3,17.8,,,,,2.0,18.3,162.0,2.1,,,1.82,
2023-05-18 22:50:00,1.6,16.3,18.6,,,,,2.2,18.2,164.0,2.5,,,1.18,0.0
2023-05-18 22:55:00,1.5,15.5,17.9,,,,,2.3,18.2,162.0,2.7,,,1.18,
2023-05-18 23:00:00,1.6,13.6,16.1,,,,,2.2,18.2,161.0,2.3,,,1.18,0.0
2023-05-18 23:05:00,1.6,14.2,16.7,,,,,2.0,18.3,167.0,2.3,,,0.51,
2023-05-18 23:10:00,1.7,14.5,17.1,,,,,1.7,18.2,175.0,2.2,,,0.51,0.0
2023-05-18 23:15:00,1.6,12.9,15.4,,,,,2.1,18.2,176.0,2.1,,,0.51,
2023-05-18 23:20:00,1.6,12.4,14.8,,,,,3.4,18.2,199.0,1.9,,,0.32,0.0
2023-05-18 23:25:00,1.5,13.6,15.9,,,,,2.5,18.0,192.0,2.1,,,0.32,
2023-05-18 23:30:00,1.6,12.6,15.0,,,,,2.4,18.1,183.0,2.0,,,0.32,0.0
2023-05-18 23:35:00,1.4,12.8,15.0,,,,,2.5,18.0,187.0,1.7,,,0.22,
2023-05-18 23:40:00,1.6,12.8,15.2,,,,,2.0,17.9,185.0,1.2,,,0.22,0.0
2023-05-18 23:45:00,1.5,12.6,14.9,,,,,2.2,17.6,167.0,0.8,,,0.22,
2023-05-18 23:50:00,1.6,12.7,15.2,,,,,2.8,17.4,195.0,1.3,,,0.19,0.0
2023-05-18 23:55:00,1.6,13.0,15.4,,,,,1.9,17.4,198.0,2.0,,,0.19,
2023-05-19 00:00:00,1.6,10.7,13.2,,,,,1.7,17.6,189.0,2.0,,,0.19,0.0
2023-05-19 00:05:00,1.5,9.2,11.6,,,,,2.5,17.6,189.0,2.0,,,0.19,
2023-05-19 00:10:00,1.4,8.5,10.7,,,,,2.2,17.6,193.0,1.8,,,0.19,0.0
2023-05-19 00:15:00,1.5,7.9,10.2,,,,,1.9,17.5,183.0,1.8,,,0.19,
2023-05-19 00:20:00,1.5,7.8,10.1,,,,,1.8,17.4,178.0,1.3,,,0.22,0.0
2023-05-19 00:25:00,1.4,8.0,10.1,,,,,2.6,17.3,184.0,2.0,,,0.22,
2023-05-19 00:30:00,1.7,7.2,9.8,,,,,2.2,17.4,174.0,2.3,,,0.22,0.0
2023-05-19 00:35:00,1.5,7.8,10.0,,,,,1.9,17.4,180.0,2.7,,,0.16,
2023-05-19 00:40:00,1.5,7.9,10.2,,,,,1.9,17.5,179.0,2.9,,,0.16,0.0
2023-05-19 00:45:00,1.6,8.6,11.1,,,,,1.6,17.4,182.0,3.1,,,0.16,
2023-05-19 00:50:00,,,,,,,,2.0,17.3,182.0,2.7,,,0.13,
2023-05-19 00:55:00,,,,,,,,1.4,17.2,188.0,2.7,,,0.13,
2023-05-19 01:00:00,,,,,,,,2.0,17.1,187.0,2.5,,,0.13,
2023-05-19 01:05:00,,,,,,,,1.4,17.1,188.0,2.2,,,0.16,
2023-05-19 01:10:00,,,,,,,,1.9,17.1,189.0,2.0,,,0.16,
2023-05-19 01:15:00,1.6,10.1,12.5,,,,,1.7,17.0,183.0,2.1,,,0.16,
2023-05-19 01:20:00,1.5,11.5,13.8,,,,,1.9,16.9,175.0,2.2,,,0.16,0.0
2023-05-19 01:25:00,1.6,11.5,14.0,,,,,2.4,16.7,172.0,1.8,,,0.16,
2023-05-19 01:30:00,1.5,11.6,13.9,,,,,1.5,16.6,165.0,1.4,,,0.16,0.0
2023-05-19 01:35:00,1.7,10.7,13.3,,,,,1.9,16.5,156.0,1.2,,,0.16,
2023-05-19 01:40:00,1.5,10.7,13.0,,,,,2.0,16.4,159.0,1.0,,,0.16,0.0
2023-05-19 01:45:00,1.6,10.2,12.7,,,,,1.6,16.3,170.0,1.4,,,0.16,
2023-05-19 01:50:00,1.5,10.6,12.9,,,,,,16.1,153.0,2.2,,,0.16,0.0
2023-05-19 01:55:00,1.7,10.5,13.1,,,,,,16.0,156.0,2.4,,,0.16,
2023-05-19 02:00:00,1.6,10.1,12.5,,,,,,15.9,158.0,2.4,,,0.16,0.0
2023-05-19 02:05:00,1.5,10.9,13.2,,,,,,15.8,155.0,2.4,,,0.16,
2023-05-19 02:10:00,1.7,10.1,12.6,,,,,,15.7,162.0,2.5,,,0.16,0.0
2023-05-19 02:15:00,1.4,10.7,12.8,,,,,,15.8,158.0,2.3,,,0.16,
2023-05-19 02:20:00,1.5,10.2,12.5,,,,,2.0,15.7,155.0,2.0,,,0.16,0.0
2023-05-19 02:25:00,1.5,9.9,12.2,,,,,2.0,15.8,159.0,1.5,,,0.16,
2023-05-19 02:30:00,1.6,9.5,11.9,,,,,1.8,15.8,169.0,1.8,,,0.16,0.0
2023-05-19 02:35:00,1.6,9.9,12.4,,,,,1.5,15.7,166.0,1.7,,,0.13,
2023-05-19 02:40:00,1.7,9.9,12.6,,,,,1.6,15.6,149.0,0.5,,,0.13,0.0
2023-05-19 02:45:00,1.6,9.8,12.2,,,,,1.5,15.6,192.0,0.6,,,0.13,
2023-05-19 02:50:00,1.6,9.5,12.0,,,,,1.6,15.5,,0.2,,,0.13,0.0
2023-05-19 02:55:00,1.6,9.4,11.9,,,,,2.3,15.3,,0.2,,,0.13,
2023-05-19 03:00:00,1.5,9.8,12.1,,,,,2.1,15.3,150.0,0.7,,,0.13,0.0
2023-05-19 03:05:00,1.5,9.8,12.1,,,,,2.0,15.4,177.0,0.9,,,0.13,
2023-05-19 03:10:00,1.4,9.8,11.9,,,,,2.1,15.5,140.0,0.7,,,0.13,0.0
2023-05-19 03:15:00,1.5,9.6,11.9,,,,,2.1,15.5,169.0,1.4,,,0.13,
2023-05-19 03:20:00,1.5,9.8,12.1,,,,,1.7,15.5,161.0,1.8,,,0.13,0.0
2023-05-19 03:25:00,1.6,9.1,11.6,,,,,2.0,15.4,149.0,1.8,,,0.13,
2023-05-19 03:30:00,1.5,9.5,11.8,,,,,2.0,15.3,146.0,2.4,,,0.13,0.0
2023-05-19 03:35:00,1.5,10.1,12.4,,,,,1.9,15.3,154.0,3.2,,,0.13,
2023-05-19 03:40:00,1.6,9.7,12.1,,,,,1.4,15.3,158.0,3.0,,,0.13,0.0
2023-05-19 03:45:00,1.5,9.5,11.7,,,,,2.1,15.2,154.0,3.4,,,0.13,
2023-05-19 03:50:00,1.6,11.4,13.8,,,,,2.1,15.2,151.0,2.8,,,0.13,0.0
2023-05-19 03:55:00,2.3,21.1,24.6,,,,,1.9,15.1,147.0,2.8,,,0.13,
2023-05-19 04:00:00,3.9,34.8,40.8,,,,,2.0,15.1,145.0,2.5,,,0.13,0.0
2023-05-19 04:05:00,5.4,39.5,47.7,,,,,2.1,15.2,143.0,2.5,,,0.1,
2023-05-19 04:10:00,4.7,39.1,46.2,,,,,1.9,15.2,148.0,2.5,,,0.1,0.0
2023-05-19 04:15:00,2.6,25.1,29.0,,,,,1.9,15.3,160.0,2.9,,,0.1,
2023-05-19 04:20:00,1.6,14.6,17.2,,,,,2.7,15.3,158.0,3.1,,,0.13,0.0
2023-05-19 04:25:00,1.7,11.2,13.8,,,,,2.4,15.2,157.0,2.8,,,0.13,
2023-05-19 04:30:00,1.7,17.3,20.0,,,,,2.3,15.2,149.0,2.2,,,0.13,0.0
2023-05-19 04:35:00,1.7,13.4,16.1,,,,,2.3,15.1,154.0,2.1,,,0.13,
2023-05-19 04:40:00,1.8,14.1,16.9,,,,,1.4,15.1,162.0,2.3,,,0.13,0.0
2023-05-19 04:45:00,1.6,10.4,12.9,,,,,1.5,15.2,169.0,2.6,,,0.13,
2023-05-19 04:50:00,1.6,10.4,12.9,,,,,1.5,15.3,164.0,2.2,,,0.1,0.0
2023-05-19 04:55:00,1.6,10.6,13.1,,,,,2.4,15.4,168.0,2.3,,,0.1,
2023-05-19 05:00:00,1.5,11.3,13.6,,,,,2.5,15.4,166.0,2.3,,,0.1,0.0
2023-05-19 05:05:00,1.7,11.8,14.4,,,,,2.2,15.4,167.0,2.6,,,0.1,
2023-05-19 05:10:00,1.7,12.0,14.6,,,,,1.9,15.4,175.0,2.4,,,0.1,0.0
2023-05-19 05:15:00,1.9,12.0,14.9,,,,,1.8,15.3,175.0,2.2,,,0.1,
2023-05-19 05:20:00,2.0,11.6,14.6,,,,,2.0,15.4,172.0,2.4,,,0.1,0.0
2023-05-19 05:25:00,2.0,10.9,13.9,,,,,1.9,15.5,170.0,2.1,,,0.1,
2023-05-19 05:30:00,2.1,10.7,13.9,,,,,2.6,15.7,172.0,2.5,,,0.1,0.0
2023-05-19 05:35:00,2.1,11.6,14.8,,,,,2.8,15.9,174.0,2.7,,,0.1,
2023-05-19 05:40:00,2.1,11.1,14.3,,,,,2.3,16.0,184.0,2.7,,,0.1,0.0
2023-05-19 05:45:00,3.7,14.6,20.3,,,,,2.4,16.0,186.0,2.8,,,0.1,
2023-05-19 05:50:00,2.5,11.6,15.4,,,,,2.0,16.1,178.0,2.7,,,0.13,0.0
2023-05-19 05:55:00,3.5,12.3,17.6,,,,,2.2,16.1,179.0,3.4,,,0.13,
2023-05-19 06:00:00,3.2,12.9,17.8,,,,,1.5,16.2,176.0,3.4,,,0.13,68.60693472191811
2023-05-19 06:05:00,2.4,11.8,15.4,,,,,1.8,16.4,172.0,3.1,,,0.1,
2023-05-19 06:10:00,2.6,13.2,17.2,,,,,1.9,16.5,170.0,3.2,,,0.1,156.42978875452778
2023-05-19 06:15:00,2.8,14.0,18.3,,,,,2.1,16.5,171.0,3.3,,,0.1,
2023-05-19 06:20:00,2.6,13.4,17.4,,,,,1.8,16.5,164.0,3.0,,,0.13,229.98611575508946
2023-05-19 06:25:00,2.8,13.4,17.7,,,,,2.5,16.6,158.0,3.0,,,0.13,
2023-05-19 06:30:00,3.0,13.5,18.1,,,,,2.4,16.7,165.0,3.1,,,0.13,272.32845804926876
2023-05-19 06:35:00,3.1,14.1,18.9,,,,,1.6,16.9,167.0,3.1,,,0.13,
2023-05-19 06:40:00,3.4,13.2,18.3,,,,,2.0,17.2,171.0,3.1,,,0.13,316.83665422260435
2023-05-19 06:45:00,3.4,12.9,18.0,,,,,2.0,17.5,170.0,3.0,,,0.13,
2023-05-19 06:50:00,3.2,12.1,17.1,,,,,1.8,17.9,172.0,2.7,,,0.13,215.91927503669973
2023-05-19 06:55:00,3.1,11.4,16.1,,,,,2.1,18.4,174.0,3.0,,,0.13,
2023-05-19 07:00:00,2.8,9.9,14.2,,,,,1.9,18.8,179.0,2.8,,,0.13,227.46143180563487
2023-05-19 07:05:00,2.7,9.8,13.9,,,,,1.5,19.3,191.0,2.7,,,0.13,
2023-05-19 07:10:00,2.5,9.4,13.1,,,,,1.7,19.4,194.0,2.7,,,0.13,376.0951766532221
2023-05-19 07:15:00,2.3,10.7,14.2,,,,,2.2,19.5,206.0,2.4,,,0.13,
2023-05-19 07:20:00,2.4,10.7,14.3,,,,,2.0,19.3,203.0,2.5,,,0.13,568.1463370631228
2023-05-19 07:25:00,2.2,9.9,13.3,,,,,1.3,19.3,203.0,2.4,,,0.13,
2023-05-19 07:30:00,2.2,9.7,13.0,,,,,2.1,19.5,204.0,2.0,,,0.13,580.1370180914909
2023-05-19 07:35:00,2.1,9.3,12.6,,,,,2.7,19.6,222.0,2.4,,,0.16,
2023-05-19 07:40:00,2.1,7.0,10.2,,,,,2.6,19.6,226.0,2.3,,,0.16,361.30490018805165
2023-05-19 07:45:00,2.0,6.6,9.7,,,,,2.4,19.7,218.0,2.5,,,0.16,
2023-05-19 07:50:00,2.1,6.2,9.5,,,,,1.8,19.8,220.0,1.9,,,0.16,624.1694624168739
2023-05-19 07:55:00,2.0,4.8,7.9,,,,,2.2,19.9,219.0,1.7,,,0.16,
2023-05-19 08:00:00,1.9,4.3,7.2,,,,,2.5,20.2,224.0,1.9,,,0.16,646.8200676792268
2023-05-19 08:05:00,1.8,3.4,6.1,,,,,1.7,21.0,230.0,1.6,,,0.13,
2023-05-19 08:10:00,1.9,2.7,5.5,,,,,1.9,21.9,251.0,1.2,,,0.13,333.1877147615932
2023-05-19 08:15:00,1.7,3.0,5.6,,,,,2.4,22.7,,0.1,,,0.13,
2023-05-19 08:20:00,1.8,3.0,5.7,,,,,2.3,22.8,225.0,0.8,,,0.1,261.20892524750656
