0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-06-29 09:50:00,1.9,6.4,9.1,123.4,47.7,,61.0,2.9,27.9,,,,,,1983.082669624836
2023-06-29 09:55:00,1.9,6.8,9.7,122.7,47.0,,61.0,3.0,28.1,,,,,,
2023-06-29 10:00:00,1.1,8.5,10.1,126.0,46.4,,61.0,2.9,28.3,,,,,,5043.2777258928045
2023-06-29 10:05:00,2.1,7.9,11.2,121.6,44.6,,61.0,3.3,28.4,,,,,,
2023-06-29 10:10:00,2.1,8.8,12.1,114.2,42.5,,62.0,3.3,28.4,,,,,,3437.80008691029
2023-06-29 10:15:00,1.8,7.6,10.4,114.8,40.1,,63.0,3.1,28.2,,,,,,
2023-06-29 10:20:00,1.4,7.8,9.9,111.4,39.8,,62.0,2.8,28.3,,,,,,4813.696583796941
2023-06-29 10:25:00,1.2,6.6,8.5,114.2,43.8,,62.0,2.8,28.1,,,,,,
2023-06-29 10:30:00,2.6,6.8,10.7,115.4,44.0,,61.0,2.4,28.4,,,,,,2270.239326836114
2023-06-29 10:35:00,2.2,6.6,9.9,112.9,40.3,,60.0,2.8,28.5,,,,,,
2023-06-29 10:40:00,1.7,4.7,7.2,115.0,40.1,,61.0,3.0,28.4,,,,,,2514.4066214579284
2023-06-29 10:45:00,2.0,4.5,7.5,110.1,43.1,,63.0,2.9,28.1,,,,,,
2023-06-29 10:50:00,1.8,4.4,7.1,110.0,44.8,,63.0,2.7,28.0,,,,,,2269.858048253989
2023-06-29 10:55:00,2.2,5.3,8.6,109.6,47.1,,63.0,3.0,28.2,,,,,,
2023-06-29 11:00:00,1.8,5.1,7.8,107.8,45.7,,62.0,2.5,28.3,,,,,,2671.0693140839667
2023-06-29 11:05:00,2.6,5.1,9.1,112.0,42.0,,62.0,2.3,28.1,,,,,,
2023-06-29 11:10:00,2.8,5.3,9.6,109.8,38.5,,62.0,2.6,28.4,,,,,,1809.7208855411122
2023-06-29 11:15:00,2.7,4.6,8.7,115.3,35.2,,62.0,2.7,28.5,,,,,,
2023-06-29 11:20:00,2.8,4.2,8.5,110.2,34.2,,62.0,2.2,28.7,,,,,,1475.5267125383853
2023-06-29 11:25:00,3.1,3.3,8.0,110.9,34.8,,64.0,2.3,28.3,,,,,,
2023-06-29 11:30:00,2.0,4.3,7.3,109.1,32.8,,63.0,2.9,28.5,,,,,,2122.1191449829093
2023-06-29 11:35:00,1.6,4.1,6.5,112.6,30.7,,63.0,2.2,28.7,,,,,,
2023-06-29 11:40:00,1.4,3.5,5.6,110.7,25.7,,64.0,2.3,28.5,,,,,,2501.24099423301
2023-06-29 11:45:00,2.1,4.1,7.3,108.9,22.8,,64.0,2.2,28.5,,,,,,
2023-06-29 11:50:00,2.0,4.6,7.6,102.5,22.3,,64.0,2.7,28.5,,,,,,2341.6379974581414
2023-06-29 11:55:00,2.4,4.4,8.1,108.7,19.2,,64.0,2.1,28.4,,,,,,
2023-06-29 12:00:00,2.2,3.4,6.7,111.7,17.7,,64.0,2.4,28.3,,,,,,1540.2010070821834
2023-06-29 12:05:00,2.3,3.0,6.5,106.8,17.1,,65.0,2.8,28.0,,,,,,
2023-06-29 12:10:00,1.6,3.8,6.2,113.5,16.5,,65.0,2.7,28.2,,,,,,2517.327737782838
2023-06-29 12:15:00,1.1,3.2,4.8,110.5,16.9,,65.0,2.5,28.3,,,,,,
2023-06-29 12:20:00,2.4,2.9,6.6,115.8,19.9,,66.0,2.7,28.1,,,,,,1202.0244701051388
2023-06-29 12:25:00,1.7,2.7,5.3,108.8,23.2,,67.0,1.9,27.8,,,,,,
2023-06-29 12:30:00,1.6,3.7,6.1,107.6,22.3,,65.0,2.4,28.3,,,,,,2417.2357151591
2023-06-29 12:35:00,2.7,3.3,7.4,115.3,24.8,,64.0,2.2,28.5,,,,,,
2023-06-29 12:40:00,2.2,3.9,7.3,111.9,20.6,,65.0,2.1,28.3,,,,,,1891.5823179188976
2023-06-29 12:45:00,2.6,4.0,8.0,113.7,17.7,,63.0,2.5,28.6,,,,,,
2023-06-29 12:50:00,2.6,3.1,7.1,119.1,18.2,,64.0,1.9,28.4,,,,,,1221.4528204665944
2023-06-29 12:55:00,2.5,3.5,7.4,109.3,15.2,,64.0,2.3,28.5,,,,,,
2023-06-29 13:00:00,2.6,3.2,7.2,112.4,12.9,,64.0,2.5,28.5,,,,,,1320.6106297310519
2023-06-29 13:05:00,2.7,2.9,7.1,111.0,13.2,,64.0,2.7,28.5,,,,,,
2023-06-29 13:10:00,2.8,3.2,7.4,112.6,12.3,,63.0,2.6,28.5,,,,,,1120.9347395628092
2023-06-29 13:15:00,3.0,4.1,8.6,108.1,8.8,,64.0,2.0,28.5,,,,,,
2023-06-29 13:20:00,2.8,3.6,7.8,104.9,8.4,,64.0,2.6,28.4,,,,,,1385.0640846022864
2023-06-29 13:25:00,3.2,3.0,7.9,109.4,9.8,,64.0,2.7,28.2,,,,,,
2023-06-29 13:30:00,2.4,3.2,6.9,106.8,11.9,,64.0,2.9,28.2,,,,,,1359.3595686458136
2023-06-29 13:35:00,2.0,3.9,6.9,108.9,17.0,,65.0,2.3,28.0,,,,,,
2023-06-29 13:40:00,2.3,4.0,7.4,102.4,17.1,,64.0,2.2,28.3,,,,,,1789.0706807916897
2023-06-29 13:45:00,2.3,3.4,6.8,109.8,16.2,,64.0,2.0,28.4,,,,,,
2023-06-29 13:50:00,2.3,3.7,7.3,104.5,17.6,,64.0,1.8,28.1,,,,,,1576.9587894535262
2023-06-29 13:55:00,2.2,3.7,7.1,109.5,17.3,,66.0,2.5,28.0,,,,,,
2023-06-29 14:00:00,2.4,2.8,6.5,103.8,17.0,,65.0,1.5,28.3,,,,,,1185.6647045775437
2023-06-29 14:05:00,1.8,3.8,6.5,104.1,20.4,,65.0,2.0,28.2,,,,,,
2023-06-29 14:10:00,1.8,3.2,6.0,107.8,24.3,,66.0,2.2,28.0,,,,,,1731.8722121418423
2023-06-29 14:15:00,1.7,3.9,6.6,101.0,25.2,,66.0,2.4,28.1,,,,,,
2023-06-29 14:20:00,1.8,4.7,7.5,111.8,21.8,,65.0,2.4,28.4,,,,,,2564.04562841154
2023-06-29 14:25:00,2.2,3.5,7.0,103.8,18.6,,65.0,1.5,28.4,,,,,,
2023-06-29 14:30:00,2.1,3.4,6.5,100.5,19.9,,66.0,2.3,28.0,,,,,,1503.4124735188755
2023-06-29 14:35:00,2.1,3.8,7.0,109.6,22.7,,66.0,2.1,28.2,,,,,,
2023-06-29 14:40:00,2.5,4.9,8.7,119.4,23.8,,66.0,2.2,28.1,,,,,,1667.4566347537805
2023-06-29 14:45:00,2.3,4.4,7.8,114.9,23.5,,67.0,2.4,28.0,,,,,,
2023-06-29 14:50:00,2.2,4.8,8.3,119.8,24.9,,67.0,2.4,27.9,,,,,,2105.3986881598344
2023-06-29 14:55:00,2.5,4.5,8.3,113.6,29.7,,68.0,2.5,27.7,,,,,,
2023-06-29 15:00:00,2.1,3.7,6.9,110.8,35.8,,68.0,1.8,27.5,,,,,,1677.3266109181297
2023-06-29 15:05:00,2.5,4.0,7.8,107.6,40.1,,68.0,2.1,27.6,,,,,,
2023-06-29 15:10:00,2.9,3.8,8.3,104.7,41.1,,68.0,2.5,27.5,,,,,,1174.0642600845722
2023-06-29 15:15:00,2.5,5.2,9.1,104.3,43.8,,69.0,2.1,27.6,,,,,,
2023-06-29 15:20:00,2.3,5.4,8.9,106.7,41.5,,67.0,2.4,27.9,,,,,,1907.86700345834
2023-06-29 15:25:00,1.9,4.2,7.2,106.8,39.6,,68.0,2.2,27.6,,,,,,
2023-06-29 15:30:00,2.3,4.8,8.2,101.0,38.3,,68.0,1.8,27.5,,,,,,1521.4625012931715
2023-06-29 15:35:00,1.9,4.8,7.7,103.4,37.9,,68.0,2.4,27.6,,,,,,
2023-06-29 15:40:00,1.6,3.4,5.8,110.7,34.7,,68.0,2.2,27.7,,,,,,1315.260467051779
2023-06-29 15:45:00,1.8,4.8,7.5,100.1,29.6,,67.0,2.0,27.8,,,,,,
2023-06-29 15:50:00,2.0,4.0,7.1,99.7,25.8,,69.0,2.2,27.4,,,,,,1433.3696568668638
2023-06-29 15:55:00,2.7,5.9,9.9,108.8,24.7,,68.0,2.1,27.5,,,,,,
2023-06-29 16:00:00,1.6,4.1,6.6,105.9,25.0,,67.0,2.3,27.8,,,,,,1710.6920814142102
2023-06-29 16:05:00,1.2,3.2,5.1,100.8,28.0,,67.0,2.2,27.8,,,,,,
2023-06-29 16:10:00,1.7,3.5,6.1,110.3,25.6,,68.0,2.6,27.4,,,,,,1172.3077363027494
2023-06-29 16:15:00,1.9,4.0,6.9,108.2,25.6,,69.0,2.0,27.2,,,,,,
2023-06-29 16:20:00,1.8,7.0,9.7,103.4,26.3,,69.0,2.2,27.6,,,,,,2274.2591265996025
2023-06-29 16:25:00,1.6,5.1,7.6,95.8,25.5,,67.0,2.3,27.6,,,,,,
2023-06-29 16:30:00,1.6,5.5,7.9,102.8,21.6,,68.0,2.0,27.5,,,,,,1600.595436961019
2023-06-29 16:35:00,1.7,5.3,7.7,106.3,24.5,,68.0,2.1,27.5,,,,,,
2023-06-29 16:40:00,1.6,4.2,6.5,101.8,26.1,,67.0,2.2,27.6,,,,,,1317.3766962058337
2023-06-29 16:45:00,1.3,2.7,4.7,115.8,27.2,,69.0,2.2,27.2,,,,,,
2023-06-29 16:50:00,0.9,3.3,4.6,117.3,29.1,,71.0,2.4,27.1,,,,,,1635.932998433951
2023-06-29 16:55:00,0.3,3.5,4.1,95.4,28.6,,69.0,2.3,27.3,,,,,,
2023-06-29 17:00:00,0.2,2.9,3.3,103.5,23.5,,69.0,2.2,27.2,,,,,,5340.268143244563
2023-06-29 17:05:00,1.2,4.5,6.2,111.8,23.4,,70.0,2.6,27.1,,,,,,
2023-06-29 17:10:00,1.2,3.7,5.4,111.0,21.7,,69.0,2.4,27.0,,,,,,1119.885194782527
2023-06-29 17:15:00,0.8,3.6,4.9,120.6,20.1,,71.0,2.7,26.8,,,,,,
2023-06-29 17:20:00,0.9,5.1,6.5,119.1,19.8,,72.0,2.5,26.9,,,,,,1370.3400917156425
2023-06-29 17:25:00,1.0,4.1,5.6,109.8,18.7,,72.0,1.8,26.8,,,,,,
2023-06-29 17:30:00,0.5,4.9,5.7,99.5,14.9,,72.0,2.5,26.9,,,,,,4505.827675466518
2023-06-29 17:35:00,0.6,5.2,6.2,98.3,17.9,,71.0,2.5,26.8,,,,,,
2023-06-29 17:40:00,1.1,6.3,8.0,108.6,19.7,,71.0,3.0,26.6,,,,,,2414.3529441495457
2023-06-29 17:45:00,0.8,5.0,6.2,113.3,24.1,,72.0,2.7,26.6,,,,,,
2023-06-29 17:50:00,0.9,4.5,6.0,98.3,29.4,,72.0,2.4,26.7,,,,,,1562.4359061474447
2023-06-29 17:55:00,1.2,5.4,7.2,97.9,31.4,,72.0,2.1,26.4,,,,,,
2023-06-29 18:00:00,1.3,4.0,6.0,108.4,30.6,,72.0,2.1,26.4,,,,,,901.1898587734441
2023-06-29 18:05:00,1.4,3.8,5.9,107.7,31.2,,73.0,2.1,26.3,,,,,,
2023-06-29 18:10:00,0.7,5.3,6.4,96.3,31.1,,73.0,2.2,26.2,,,,,,1179.9000347108752
2023-06-29 18:15:00,1.0,5.9,7.3,101.2,29.1,,73.0,2.2,26.1,,,,,,
2023-06-29 18:20:00,1.3,6.9,8.9,108.0,24.7,,74.0,2.4,26.2,,,,,,628.6178588413178
2023-06-29 18:25:00,1.3,7.5,9.4,97.4,24.4,,74.0,1.7,26.1,,,,,,
2023-06-29 18:30:00,1.5,5.2,7.6,106.8,25.1,,75.0,2.0,26.0,,,,,,533.1843995428741
2023-06-29 18:35:00,1.4,5.1,7.2,109.7,25.3,,76.0,2.5,25.9,,,,,,
2023-06-29 18:40:00,1.4,4.6,6.8,104.3,27.7,,77.0,2.2,25.7,,,,,,331.3600508858063
2023-06-29 18:45:00,1.4,7.0,9.1,93.8,33.2,,77.0,2.2,25.7,,,,,,
2023-06-29 18:50:00,1.4,3.6,5.7,106.4,37.9,,76.0,2.5,25.6,,,,,,176.47493427820592
2023-06-29 18:55:00,1.6,3.7,6.1,107.6,37.5,,77.0,2.4,25.6,,,,,,
2023-06-29 19:00:00,1.7,5.1,7.6,101.0,34.8,,77.0,2.1,25.6,,,,,,237.08248746466046
2023-06-29 19:05:00,1.2,5.0,6.8,98.4,34.7,,76.0,2.3,25.6,,,,,,
2023-06-29 19:10:00,1.3,4.8,6.7,104.5,31.3,,77.0,2.4,25.4,,,,,,280.36187328844943
2023-06-29 19:15:00,1.0,5.5,6.9,100.8,26.7,,77.0,2.7,25.3,,,,,,
2023-06-29 19:20:00,0.6,4.9,5.6,100.5,19.6,,77.0,2.2,25.3,,,,,,314.3491884742484
2023-06-29 19:25:00,0.8,6.8,8.1,101.0,17.1,,77.0,2.0,25.2,,,,,,
2023-06-29 19:30:00,0.5,5.7,6.6,100.4,18.1,,77.0,1.6,25.3,,,,,,260.91156029566963
2023-06-29 19:35:00,1.5,4.7,7.0,100.4,19.1,,78.0,2.0,25.3,,,,,,
2023-06-29 19:40:00,1.3,4.5,6.6,103.2,19.8,,78.0,2.2,25.3,,,,,,46.81427517266799
2023-06-29 19:45:00,1.3,5.0,6.9,98.8,21.6,,78.0,2.0,25.2,,,,,,
2023-06-29 19:50:00,0.9,6.1,7.4,94.3,18.7,,78.0,2.6,25.2,,,,,,0.0
2023-06-29 19:55:00,0.7,6.4,7.5,103.0,14.9,,78.0,2.1,25.2,,,,,,
2023-06-29 20:00:00,0.7,7.3,8.4,96.0,10.2,,78.0,2.0,25.2,,,,,,0.0
2023-06-29 20:05:00,1.1,8.1,9.8,91.4,10.4,,78.0,2.4,25.2,,,,,,
2023-06-29 20:10:00,1.3,7.5,9.6,97.8,9.9,,78.0,1.8,25.1,,,,,,0.0
2023-06-29 20:15:00,1.3,8.7,10.7,98.1,7.7,,78.0,1.8,25.1,,,,,,
2023-06-29 20:20:00,1.2,7.7,9.5,98.1,6.4,,79.0,2.0,25.1,,,,,,0.0
2023-06-29 20:25:00,1.3,7.9,9.8,97.4,3.9,,79.0,2.3,25.0,,,,,,
2023-06-29 20:30:00,1.1,8.7,10.3,94.9,6.0,,79.0,2.2,25.0,,,,,,0.0
2023-06-29 20:35:00,0.9,8.1,9.4,93.2,11.8,,79.0,2.0,25.0,,,,,,
2023-06-29 20:40:00,1.1,7.9,9.5,96.9,12.1,,79.0,2.1,25.0,,,,,,0.0
2023-06-29 20:45:00,1.1,5.9,7.6,103.4,13.2,,79.0,1.8,25.0,,,,,,
2023-06-29 20:50:00,1.0,5.5,7.1,97.2,10.8,,79.0,1.5,24.9,,,,,,0.0
2023-06-29 20:55:00,0.7,5.0,6.1,100.5,6.0,,79.0,2.0,24.9,,,,,,
2023-06-29 21:00:00,0.6,5.1,6.0,102.2,3.7,,79.0,2.0,24.9,,,,,,0.0
2023-06-29 21:05:00,0.5,5.4,6.2,98.0,7.4,,80.0,1.9,24.9,,,,,,
2023-06-29 21:10:00,0.6,6.1,7.0,99.4,12.1,,80.0,2.5,24.9,,,,,,0.0
2023-06-29 21:15:00,0.6,6.5,7.4,101.0,16.3,,79.0,1.9,24.9,,,,,,
2023-06-29 21:20:00,0.8,4.9,6.1,101.5,21.4,,79.0,1.8,24.9,,,,,,0.0
2023-06-29 21:25:00,1.0,4.5,6.1,104.1,25.7,,80.0,2.0,24.9,,,,,,
2023-06-29 21:30:00,0.9,5.2,6.7,107.1,29.5,,80.0,2.2,24.9,,,,,,0.0
2023-06-29 21:35:00,0.9,4.2,5.5,100.5,33.0,,80.0,2.2,24.8,,,,,,
2023-06-29 21:40:00,1.1,5.9,7.6,99.7,31.3,,80.0,1.9,24.8,,,,,,0.0
2023-06-29 21:45:00,1.4,5.3,7.5,104.0,32.7,,80.0,2.9,24.8,,,,,,
2023-06-29 21:50:00,1.2,7.5,9.2,92.8,33.1,,80.0,2.1,24.8,,,,,,0.0
2023-06-29 21:55:00,0.6,8.7,9.7,93.1,23.8,,80.0,2.4,24.7,,,,,,
2023-06-29 22:00:00,1.2,9.1,10.9,93.2,14.4,,80.0,2.0,24.7,,,,,,0.0
2023-06-29 22:05:00,0.5,8.8,9.6,89.1,9.0,,80.0,2.2,24.7,,,,,,
2023-06-29 22:10:00,0.9,7.6,8.9,92.9,5.2,,81.0,2.1,24.6,,,,,,0.0
2023-06-29 22:15:00,0.6,7.2,8.1,95.9,1.8,,81.0,1.9,24.6,,,,,,
2023-06-29 22:20:00,1.3,8.6,10.4,89.3,0.5,,81.0,1.9,24.6,,,,,,0.0
2023-06-29 22:25:00,0.9,5.6,6.9,96.9,2.4,,81.0,1.5,24.6,,,,,,
2023-06-29 22:30:00,0.8,5.3,6.5,100.1,3.9,,81.0,2.3,24.6,,,,,,0.0
2023-06-29 22:35:00,0.8,5.4,6.5,96.1,11.1,,81.0,2.3,24.6,,,,,,
2023-06-29 22:40:00,1.2,6.5,8.4,95.0,15.4,,81.0,2.4,24.6,,,,,,0.0
2023-06-29 22:45:00,1.0,8.5,9.9,91.9,19.0,,81.0,2.0,24.6,,,,,,
2023-06-29 22:50:00,0.8,8.3,9.6,87.4,26.3,,81.0,2.5,24.5,,,,,,0.0
2023-06-29 22:55:00,0.9,8.8,10.1,87.0,28.5,,81.0,2.0,24.5,,,,,,
2023-06-29 23:00:00,0.6,9.2,10.1,89.6,26.6,,81.0,2.3,24.4,,,,,,0.0
2023-06-29 23:05:00,0.3,8.0,8.4,88.4,24.3,,82.0,2.3,24.3,,,,,,
2023-06-29 23:10:00,0.8,9.5,10.7,89.3,20.6,,82.0,2.0,24.3,,,,,,0.0
2023-06-29 23:15:00,0.6,9.6,10.5,86.2,16.2,,83.0,2.1,24.2,,,,,,
2023-06-29 23:20:00,0.7,9.5,10.6,83.2,12.2,,83.0,2.2,24.2,,,,,,0.0
2023-06-29 23:25:00,0.1,10.6,10.8,86.5,9.5,,83.0,1.9,24.1,,,,,,
2023-06-29 23:30:00,0.7,9.1,10.2,85.2,7.3,,83.0,2.6,24.1,,,,,,0.0
2023-06-29 23:35:00,0.4,9.8,10.4,81.5,14.1,,83.0,2.7,24.2,,,,,,
2023-06-29 23:40:00,0.6,11.9,12.8,73.1,23.5,,83.0,2.1,24.1,,,,,,0.0
2023-06-29 23:45:00,1.0,13.8,15.2,61.5,27.8,,83.0,2.3,24.0,,,,,,
2023-06-29 23:50:00,,,,55.0,32.0,,83.0,2.4,23.9,,,,,,
2023-06-29 23:55:00,,,,55.2,37.1,,83.0,2.5,23.7,,,,,,
2023-06-30 00:00:00,,,,55.1,42.2,,83.0,2.4,23.5,,,,,,
2023-06-30 00:05:00,,,,55.2,46.3,,83.0,2.6,23.5,,,,,,
2023-06-30 00:10:00,,,,59.6,46.5,,83.0,2.6,23.4,,,,,,
2023-06-30 00:15:00,,,,59.2,40.9,,84.0,2.4,23.3,,,,,,
2023-06-30 00:20:00,1.5,13.0,15.2,58.5,34.4,,84.0,2.1,23.3,,,,,,0.0
2023-06-30 00:25:00,1.2,12.7,14.5,62.0,28.1,,84.0,2.0,23.3,,,,,,
2023-06-30 00:30:00,1.2,10.9,12.7,62.1,23.8,,84.0,2.6,23.3,,,,,,0.0
2023-06-30 00:35:00,1.0,10.7,12.2,62.0,19.5,,84.0,2.4,23.3,,,,,,
2023-06-30 00:40:00,1.0,9.9,11.4,66.9,18.6,,84.0,2.2,23.2,,,,,,0.0
2023-06-30 00:45:00,1.0,10.1,11.6,64.5,17.9,,85.0,2.3,23.1,,,,,,
2023-06-30 00:50:00,1.0,9.8,11.3,62.5,15.9,,85.0,2.4,23.1,,,,,,0.0
2023-06-30 00:55:00,0.8,9.7,10.9,65.0,14.5,,85.0,1.6,23.1,,,,,,
2023-06-30 01:00:00,1.0,9.3,10.8,65.5,15.8,,85.0,2.8,23.1,,,,,,0.0
2023-06-30 01:05:00,1.2,8.9,10.6,64.3,18.2,,85.0,2.2,23.0,,,,,,
2023-06-30 01:10:00,1.1,8.8,10.4,68.0,20.7,,85.0,2.3,23.0,,,,,,0.0
2023-06-30 01:15:00,1.0,8.4,10.0,66.6,20.4,,85.0,2.3,23.0,,,,,,
2023-06-30 01:20:00,0.8,8.1,9.4,68.3,23.2,,85.0,2.5,23.1,,,,,,0.0
2023-06-30 01:25:00,1.3,7.9,9.9,71.2,23.5,,85.0,1.8,23.1,,,,,,
2023-06-30 01:30:00,1.6,7.1,9.5,73.6,23.7,,85.0,2.0,23.1,,,,,,0.0
2023-06-30 01:35:00,0.7,7.5,8.6,75.4,26.8,,85.0,2.5,23.1,,,,,,
2023-06-30 01:40:00,0.8,6.9,8.2,78.1,30.4,,85.0,2.7,23.1,,,,,,0.0
2023-06-30 01:45:00,1.0,7.1,8.6,73.9,31.4,,85.0,2.3,23.1,,,,,,
2023-06-30 01:50:00,0.7,7.1,8.1,74.5,30.4,,85.0,,23.1,,,,,,0.0
2023-06-30 01:55:00,0.9,6.7,8.0,76.5,32.0,,85.0,,23.2,,,,,,
2023-06-30 02:00:00,1.3,6.6,8.7,71.3,34.2,,85.0,,23.2,,,,,,0.0
2023-06-30 02:05:00,1.1,6.8,8.5,71.9,33.2,,85.0,,23.2,,,,,,
2023-06-30 02:10:00,1.9,5.2,8.1,76.9,29.7,,85.0,,23.1,,,,,,0.0
2023-06-30 02:15:00,1.0,5.5,7.0,77.5,28.2,,85.0,,23.1,,,,,,
2023-06-30 02:20:00,0.9,5.7,7.2,76.3,27.8,,86.0,2.7,23.1,,,,,,0.0
2023-06-30 02:25:00,1.1,5.1,6.7,80.2,19.9,,86.0,2.1,23.1,,,,,,
2023-06-30 02:30:00,1.5,5.3,7.6,74.8,10.6,,86.0,2.0,23.1,,,,,,0.0
2023-06-30 02:35:00,0.8,6.4,7.6,73.9,8.5,,86.0,2.8,23.1,,,,,,
2023-06-30 02:40:00,0.6,6.1,7.0,74.2,7.3,,86.0,2.8,23.0,,,,,,0.0
2023-06-30 02:45:00,1.0,5.9,7.4,72.3,9.4,,86.0,2.8,22.9,,,,,,
2023-06-30 02:50:00,0.7,6.4,7.4,,12.5,,86.0,2.4,22.8,,,,,,0.0
2023-06-30 02:55:00,1.0,5.9,7.4,,16.3,,86.0,2.3,22.8,,,,,,
2023-06-30 03:00:00,1.2,5.6,7.5,,20.8,,86.0,2.3,22.8,,,,,,0.0
2023-06-30 03:05:00,2.0,5.9,8.9,,24.7,,87.0,2.0,22.8,,,,,,
2023-06-30 03:10:00,2.0,5.4,8.4,,27.1,,87.0,2.0,22.7,,,,,,0.0
2023-06-30 03:15:00,1.6,5.7,8.2,,30.0,,87.0,2.2,22.7,,,,,,
2023-06-30 03:20:00,1.6,5.9,8.3,85.2,34.2,,87.0,2.6,22.7,,,,,,0.0
2023-06-30 03:25:00,1.3,5.9,7.9,80.4,32.0,,87.0,2.1,22.7,,,,,,
2023-06-30 03:30:00,1.5,5.8,8.1,74.9,22.4,,87.0,2.0,22.7,,,,,,0.0
2023-06-30 03:35:00,1.1,6.4,8.1,72.9,20.4,,87.0,1.9,22.7,,,,,,
2023-06-30 03:40:00,1.5,6.0,8.2,74.6,20.7,,87.0,2.0,22.6,,,,,,0.0
2023-06-30 03:45:00,1.5,6.3,8.7,72.3,22.1,,87.0,1.6,22.6,,,,,,
2023-06-30 03:50:00,1.5,6.4,8.7,73.5,25.4,,87.0,2.8,22.6,,,,,,0.0
2023-06-30 03:55:00,2.0,6.4,9.4,73.8,27.9,,87.0,2.3,22.6,,,,,,
2023-06-30 04:00:00,2.1,6.7,9.9,70.7,28.4,,87.0,2.2,22.6,,,,,,0.0
2023-06-30 04:05:00,1.8,5.9,8.7,73.7,28.4,,87.0,2.2,22.6,,,,,,
2023-06-30 04:10:00,1.5,6.3,8.6,73.5,28.0,,87.0,2.9,22.6,,,,,,0.0
2023-06-30 04:15:00,0.7,6.5,7.5,70.2,26.0,,87.0,2.1,22.6,,,,,,
2023-06-30 04:20:00,1.0,6.4,7.9,73.0,23.9,,86.0,2.5,22.6,,,,,,0.0
2023-06-30 04:25:00,0.9,6.3,7.7,69.4,22.4,,86.0,2.4,22.5,,,,,,
2023-06-30 04:30:00,0.7,6.9,7.9,68.4,16.4,,86.0,2.4,22.5,,,,,,0.0
2023-06-30 04:35:00,0.4,7.0,7.6,70.3,12.2,,86.0,2.7,22.4,,,,,,
2023-06-30 04:40:00,0.5,6.8,7.6,67.3,11.8,,86.0,2.1,22.4,,,,,,0.0
2023-06-30 04:45:00,0.8,6.7,8.0,67.9,12.0,,86.0,2.6,22.4,,,,,,
2023-06-30 04:50:00,0.8,6.3,7.6,68.4,12.5,,86.0,2.9,22.4,,,,,,0.0
2023-06-30 04:55:00,0.8,7.0,8.3,65.9,13.0,,86.0,2.5,22.3,,,,,,
2023-06-30 05:00:00,1.3,7.1,9.1,69.1,13.2,,86.0,2.2,22.3,,,,,,0.0
2023-06-30 05:05:00,1.0,7.1,8.7,67.0,10.7,,86.0,2.1,22.3,,,,,,
2023-06-30 05:10:00,1.2,7.4,9.2,66.3,8.0,,86.0,2.1,22.3,,,,,,0.0
2023-06-30 05:15:00,1.7,6.7,9.2,68.4,5.7,,86.0,2.6,22.3,,,,,,
2023-06-30 05:20:00,1.5,6.9,9.2,66.8,6.1,,86.0,2.9,22.4,,,,,,0.0
2023-06-30 05:25:00,1.8,6.9,9.6,69.6,6.5,,86.0,2.7,22.4,,,,,,
2023-06-30 05:30:00,1.4,7.0,9.2,69.1,7.6,,86.0,2.8,22.5,,,,,,0.0
2023-06-30 05:35:00,1.7,7.1,9.7,69.3,8.4,,86.0,2.6,22.6,,,,,,
2023-06-30 05:40:00,1.3,7.8,9.8,71.4,7.9,,86.0,2.4,22.8,,,,,,0.0
2023-06-30 05:45:00,1.5,7.6,10.0,69.0,6.5,,85.0,2.9,22.8,,,,,,
2023-06-30 05:50:00,1.3,7.6,9.5,69.7,6.8,,85.0,2.8,22.8,,,,,,48.86616201553354
2023-06-30 05:55:00,1.2,8.0,9.9,73.7,9.5,,84.0,2.9,22.8,,,,,,
2023-06-30 06:00:00,1.4,7.0,9.1,70.3,9.9,,84.0,3.2,22.9,,,,,,83.57084848477429
2023-06-30 06:05:00,1.7,6.9,9.5,74.2,8.4,,84.0,2.2,23.0,,,,,,
2023-06-30 06:10:00,2.3,6.8,10.3,76.1,5.3,,84.0,2.0,23.1,,,,,,80.27033058585255
2023-06-30 06:15:00,1.9,7.0,9.9,75.3,1.3,,83.0,2.2,23.2,,,,,,
2023-06-30 06:20:00,1.7,7.8,10.4,76.9,1.8,,83.0,2.7,23.4,,,,,,201.1196779688947
2023-06-30 06:25:00,1.9,7.7,10.6,80.1,2.8,,83.0,2.8,23.6,,,,,,
2023-06-30 06:30:00,1.9,8.2,11.1,76.6,6.3,,82.0,2.7,23.8,,,,,,423.09293402011645
2023-06-30 06:35:00,1.2,9.4,11.4,76.0,11.9,,81.0,3.1,23.9,,,,,,
2023-06-30 06:40:00,1.7,8.6,11.2,80.7,17.6,,80.0,2.9,24.0,,,,,,638.1613585533559
2023-06-30 06:45:00,1.9,9.7,12.5,79.4,22.0,,80.0,2.8,24.2,,,,,,
2023-06-30 06:50:00,1.7,7.9,10.5,83.9,24.0,,78.0,2.0,24.4,,,,,,682.6470797767187
2023-06-30 06:55:00,1.9,8.4,11.2,87.3,26.6,,78.0,2.1,24.4,,,,,,
2023-06-30 07:00:00,1.6,6.2,8.7,92.9,27.8,,77.0,2.3,24.5,,,,,,714.4490754985635
