0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-07-12 06:50:00,4.6,22.4,28.7,71.9,,,,5.1,25.5,,,0.0,,,779.9056447164082
2023-07-12 06:55:00,3.5,17.1,21.9,81.6,,,,5.3,25.2,,,0.0,,,
2023-07-12 07:00:00,3.2,16.8,21.2,82.3,,,,5.0,24.8,,,0.0,,,1082.2718634253151
2023-07-12 07:05:00,3.4,17.9,22.4,82.3,,,,4.9,24.8,,,0.0,,,
2023-07-12 07:10:00,3.7,19.0,23.9,82.4,,,,5.0,24.6,,,0.0,,,1187.2962567112274
2023-07-12 07:15:00,3.6,18.5,23.3,86.5,,,,5.1,24.7,,,0.0,,,
2023-07-12 07:20:00,3.1,15.9,20.1,90.8,,,,4.6,25.0,,,0.0,,,1206.4675599944928
2023-07-12 07:25:00,2.9,14.6,18.5,91.1,,,,4.8,24.9,,,0.0,,,
2023-07-12 07:30:00,2.9,14.4,18.2,93.8,,,,4.8,20.2,,,0.0,,,1424.3832831487027
2023-07-12 07:35:00,2.7,13.1,16.8,96.2,,,,5.2,25.6,,,0.0,,,
2023-07-12 07:40:00,4.6,19.4,25.7,89.0,,,,5.2,,,,0.0,,,
2023-07-12 07:45:00,3.0,15.6,19.7,94.3,,,,5.2,,,,0.0,,,
2023-07-12 07:50:00,2.6,13.3,16.9,96.5,,,,5.0,,,,0.0,,,
2023-07-12 07:55:00,2.2,10.2,13.2,101.6,,,,5.0,,,,0.0,,,
2023-07-12 08:00:00,2.0,8.6,11.4,104.6,,,,5.0,,,,0.0,,,
2023-07-12 08:05:00,2.2,11.1,14.1,101.4,,,,4.6,,,,0.0,,,
2023-07-12 08:10:00,2.4,11.7,15.0,99.1,,,,4.9,,,,0.0,,,
2023-07-12 08:15:00,2.2,10.1,13.1,105.8,,,,5.4,,,,0.0,,,
2023-07-12 08:20:00,2.9,14.3,18.3,99.5,,,,5.2,,,,0.0,,,
2023-07-12 08:25:00,2.6,13.2,16.7,101.8,,,,5.2,,,,0.0,,,
2023-07-12 08:30:00,2.7,13.5,17.2,101.8,,,,5.0,,,,0.0,,,
2023-07-12 08:35:00,2.8,14.2,18.0,103.8,,,,4.7,,,,0.0,,,
2023-07-12 08:40:00,2.6,14.1,17.6,101.7,,,,4.7,,,,0.0,,,
2023-07-12 08:45:00,3.3,15.3,19.8,106.0,,,,5.2,,,,0.0,,,
2023-07-12 08:50:00,2.7,13.3,17.0,110.4,,,,5.1,,,,0.0,,,
2023-07-12 08:55:00,2.4,11.8,15.0,114.2,,,,5.2,,,,0.0,,,
2023-07-12 09:00:00,2.6,12.7,16.2,112.1,,,,5.2,,,,0.0,,,
2023-07-12 09:05:00,2.2,11.2,14.1,116.8,,,,5.6,,,,0.0,,,
2023-07-12 09:10:00,2.2,9.7,12.6,116.2,,,,5.1,,,,0.0,,,
2023-07-12 09:15:00,2.0,9.1,11.8,120.9,,,,5.5,,,,0.0,,,
2023-07-12 09:20:00,1.7,7.3,9.7,124.6,,,,5.2,,,,0.0,,,
2023-07-12 09:25:00,1.5,6.1,8.2,127.7,,,,4.9,,,,0.0,,,
2023-07-12 09:30:00,1.5,6.6,8.6,123.6,,,,5.1,,,,0.0,,,
2023-07-12 09:35:00,1.5,5.7,7.8,128.3,,,,5.5,,,,0.0,,,
2023-07-12 09:40:00,1.6,6.3,8.5,129.4,,,,5.1,29.7,,,0.0,,,2911.7180481828655
2023-07-12 09:45:00,1.7,7.4,9.7,128.9,,,,4.8,30.0,,,0.0,,,
2023-07-12 09:50:00,2.0,10.5,13.2,126.1,,,,5.0,30.3,,,0.0,,,4009.9309386951245
2023-07-12 09:55:00,1.9,9.2,11.8,130.9,,,,5.6,30.1,,,0.0,,,
2023-07-12 10:00:00,1.9,9.9,12.5,129.8,,,,5.2,30.3,,,0.0,,,4103.644363320789
2023-07-12 10:05:00,1.8,9.8,12.2,130.0,,,,5.1,30.4,,,0.0,,,
2023-07-12 10:10:00,1.8,10.2,12.6,130.6,,,,5.2,30.4,,,0.0,,,4632.230404861206
2023-07-12 10:15:00,2.2,11.7,14.7,129.2,,,,4.5,30.1,,,0.0,,,
2023-07-12 10:20:00,2.5,14.3,17.6,125.7,,,,5.3,30.3,,,0.0,,,4841.869519913984
2023-07-12 10:25:00,2.6,14.8,18.4,124.9,,,,5.4,30.7,,,0.0,,,
2023-07-12 10:30:00,2.9,17.2,21.1,124.1,,,,5.4,31.3,,,0.0,,,5125.439718744874
2023-07-12 10:35:00,3.0,17.0,21.1,126.5,,,,5.1,31.3,,,0.0,,,
2023-07-12 10:40:00,2.3,15.2,18.2,130.5,,,,5.2,31.2,,,0.0,,,5902.711460499767
2023-07-12 10:45:00,2.9,17.0,20.9,134.0,,,,5.0,31.2,,,0.0,,,
2023-07-12 10:50:00,2.9,16.8,20.6,133.9,,,,5.4,31.0,,,0.0,,,5312.925780427517
2023-07-12 10:55:00,2.5,15.9,19.2,137.8,,,,5.5,31.4,,,0.0,,,
2023-07-12 11:00:00,2.7,18.1,21.7,134.6,,,,5.7,31.5,,,0.0,,,6269.45998454186
2023-07-12 11:05:00,2.9,18.2,22.0,135.8,,,,5.5,31.8,,,0.0,,,
2023-07-12 11:10:00,2.7,17.9,21.3,138.8,,,,5.0,32.0,,,0.0,,,6313.390761362194
2023-07-12 11:15:00,2.4,15.6,18.7,147.1,,,,5.4,32.2,,,0.0,,,
2023-07-12 11:20:00,2.2,14.4,17.2,150.8,,,,5.1,32.0,,,0.0,,,6354.789031352655
2023-07-12 11:25:00,2.2,15.0,17.9,150.3,,,,5.4,32.2,,,0.0,,,
2023-07-12 11:30:00,2.3,15.7,18.8,148.1,,,,5.3,32.5,,,0.0,,,6715.573369169303
2023-07-12 11:35:00,2.2,14.3,17.3,153.2,,,,5.6,32.2,,,0.0,,,
2023-07-12 11:40:00,2.1,14.5,17.2,156.4,,,,5.8,32.4,,,0.0,,,6879.074052245561
2023-07-12 11:45:00,2.2,15.8,18.7,156.1,,,,5.7,32.8,,,0.0,,,
2023-07-12 11:50:00,2.3,15.5,18.4,161.0,,,,5.7,32.7,,,0.0,,,6795.538757462367
2023-07-12 11:55:00,1.8,11.9,14.2,175.0,,,,5.7,32.4,,,0.0,,,
2023-07-12 12:00:00,1.7,12.3,14.6,165.9,,,,5.3,32.2,,,0.0,,,7388.883020327023
2023-07-12 12:05:00,1.9,12.9,15.3,166.2,,,,5.1,31.8,,,0.0,,,
2023-07-12 12:10:00,1.8,12.5,14.8,162.7,,,,5.5,31.5,,,0.0,,,7139.765907535962
2023-07-12 12:15:00,1.8,11.0,13.3,160.0,,,,5.0,31.1,,,0.0,,,
2023-07-12 12:20:00,1.7,11.1,13.3,159.1,,,,5.3,31.1,,,0.0,,,6776.486414006889
2023-07-12 12:25:00,1.7,10.9,13.2,156.9,,,,5.0,31.2,,,0.0,,,
2023-07-12 12:30:00,1.8,12.0,14.4,152.5,,,,5.5,31.5,,,0.0,,,6957.400802427814
2023-07-12 12:35:00,1.7,10.9,13.1,160.5,,,,5.2,31.2,,,0.0,,,
2023-07-12 12:40:00,1.9,11.5,14.0,157.1,,,,5.2,31.2,,,0.0,,,6331.015542324296
2023-07-12 12:45:00,1.7,10.6,12.9,154.7,,,,5.2,31.5,,,0.0,,,
2023-07-12 12:50:00,1.8,9.8,12.1,157.0,,,,5.2,31.5,,,0.0,,,5709.9776054742215
2023-07-12 12:55:00,1.7,10.4,12.7,157.9,,,,5.1,31.5,,,0.0,,,
2023-07-12 13:00:00,4.5,14.7,21.0,152.7,,,,5.3,31.7,,,0.0,,,3435.414515808836
2023-07-12 13:05:00,2.0,10.3,13.0,161.2,,,,5.7,31.7,,,0.0,,,
2023-07-12 13:10:00,1.7,9.9,12.2,157.3,,,,5.5,31.2,,,0.0,,,6121.442101450462
2023-07-12 13:15:00,1.7,10.2,12.5,151.2,,,,6.0,31.7,,,0.0,,,
2023-07-12 13:20:00,1.6,8.9,11.1,149.2,,,,5.3,32.0,,,0.0,,,5807.941576664324
2023-07-12 13:25:00,1.8,10.2,12.6,146.6,,,,5.5,31.7,,,0.0,,,
2023-07-12 13:30:00,1.6,9.5,11.7,154.1,,,,5.7,32.1,,,0.0,,,6168.25779578292
2023-07-12 13:35:00,1.6,8.8,10.9,157.3,,,,5.3,31.7,,,0.0,,,
2023-07-12 13:40:00,1.7,9.2,11.5,151.1,,,,5.6,32.0,,,0.0,,,5566.801900555747
2023-07-12 13:45:00,1.7,8.7,11.0,145.2,,,,5.6,31.8,,,0.0,,,
2023-07-12 13:50:00,1.6,7.7,9.8,140.3,,,,5.1,31.4,,,0.0,,,4893.707497010759
2023-07-12 13:55:00,2.1,9.7,12.5,144.3,,,,5.8,31.4,,,0.0,,,
2023-07-12 14:00:00,2.4,11.3,14.6,142.5,,,,5.7,31.6,,,0.0,,,4713.922436416124
2023-07-12 14:05:00,1.6,7.8,10.0,137.4,,,,5.0,31.3,,,0.0,,,
2023-07-12 14:10:00,2.3,9.9,13.1,138.7,,,,5.5,31.6,,,0.0,,,4233.930799159569
2023-07-12 14:15:00,1.8,7.8,10.3,138.3,,,,5.3,31.1,,,0.0,,,
2023-07-12 14:20:00,2.0,9.0,11.8,137.2,,,,5.3,31.3,,,0.0,,,4362.679700585823
2023-07-12 14:25:00,1.9,10.9,13.5,141.8,,,,5.2,31.6,,,0.0,,,
2023-07-12 14:30:00,1.7,8.4,10.7,137.9,,,,5.2,31.5,,,0.0,,,4707.812873222493
2023-07-12 14:35:00,1.8,10.1,12.6,140.9,,,,5.8,31.2,,,0.0,,,
2023-07-12 14:40:00,1.7,8.2,10.4,140.9,,,,5.4,31.2,,,0.0,,,4507.473738848591
2023-07-12 14:45:00,1.8,9.6,12.1,134.0,,,,5.6,31.3,,,0.0,,,
2023-07-12 14:50:00,1.7,9.7,12.0,141.8,,,,5.6,31.2,,,0.0,,,5225.960558102601
2023-07-12 14:55:00,1.9,10.6,13.2,140.8,,,,5.0,31.2,,,0.0,,,
2023-07-12 15:00:00,2.3,14.8,17.8,142.9,,,,5.4,31.3,,,0.0,,,5746.788445607129
2023-07-12 15:05:00,2.1,14.2,16.9,144.0,,,,5.5,31.4,,,0.0,,,
2023-07-12 15:10:00,2.2,15.6,18.5,140.1,,,,5.3,31.5,,,0.0,,,6155.807632015912
2023-07-12 15:15:00,2.2,15.0,17.8,140.8,,,,5.4,31.3,,,0.0,,,
2023-07-12 15:20:00,2.0,13.0,15.7,139.5,,,,5.3,31.6,,,0.0,,,5501.368105705232
2023-07-12 15:25:00,2.6,18.6,22.0,133.0,,,,5.0,31.4,,,0.0,,,
2023-07-12 15:30:00,2.8,19.3,22.9,131.0,,,,5.6,31.0,,,0.0,,,5680.828369007436
2023-07-12 15:35:00,2.7,18.5,22.0,131.4,,,,5.5,30.9,,,0.0,,,
2023-07-12 15:40:00,2.6,17.4,20.7,132.6,,,,5.3,30.8,,,0.0,,,5343.8697524437075
2023-07-12 15:45:00,2.3,16.0,19.0,133.5,,,,5.5,30.8,,,0.0,,,
2023-07-12 15:50:00,2.4,16.9,20.0,129.5,,,,5.4,31.0,,,0.0,,,5396.210312826063
2023-07-12 15:55:00,2.3,15.9,18.9,134.3,-17.0,,,5.7,31.1,,,0.0,,,
2023-07-12 16:00:00,2.2,15.7,18.5,137.0,-8.8,,,5.4,30.9,,,0.0,,,5270.330506268738
2023-07-12 16:05:00,2.4,18.1,21.2,128.9,3.7,,,5.0,30.9,,,0.0,,,
2023-07-12 16:10:00,2.7,19.9,23.3,123.9,9.5,,,5.3,30.9,,,0.0,,,5237.60313770857
2023-07-12 16:15:00,2.5,18.3,21.5,124.0,11.5,,,5.7,30.7,,,0.0,,,
2023-07-12 16:20:00,2.5,17.1,20.4,124.6,12.4,,,5.3,30.6,,,0.0,,,4650.2320544632175
2023-07-12 16:25:00,2.6,19.3,22.7,124.7,12.4,,,5.3,30.4,,,0.0,,,
2023-07-12 16:30:00,2.5,18.3,21.5,126.2,12.4,,,5.4,30.5,,,0.0,,,4750.178045965307
2023-07-12 16:35:00,2.5,18.7,22.0,125.0,10.6,,,5.3,30.4,,,0.0,,,
2023-07-12 16:40:00,2.6,19.4,22.7,124.8,11.1,,,5.1,30.1,,,0.0,,,4605.015551604764
2023-07-12 16:45:00,2.4,18.8,21.8,123.3,7.8,,,5.1,29.9,,,0.0,,,
2023-07-12 16:50:00,2.1,14.9,17.5,126.7,4.9,,,5.7,29.7,,,0.0,,,4153.422533030209
2023-07-12 16:55:00,2.4,19.9,23.0,122.1,3.6,,,5.2,29.7,,,0.0,,,
2023-07-12 17:00:00,2.4,16.7,19.7,125.7,2.7,,,5.8,29.6,,,0.0,,,3829.031795064183
2023-07-12 17:05:00,1.9,15.2,17.6,128.5,4.3,,,5.5,29.5,,,0.0,,,
2023-07-12 17:10:00,1.8,14.4,16.7,129.8,5.8,,,5.4,29.4,,,0.0,,,4121.84115229479
2023-07-12 17:15:00,1.9,16.1,18.5,126.9,8.9,,,5.4,29.6,,,0.0,,,
2023-07-12 17:20:00,1.8,14.1,16.4,128.7,10.3,,,5.5,29.3,,,0.0,,,3752.752611392213
2023-07-12 17:25:00,1.8,15.4,17.7,125.1,9.9,,,5.7,29.3,,,0.0,,,
2023-07-12 17:30:00,1.8,16.5,18.7,123.0,12.2,,,5.4,29.3,,,0.0,,,4059.5467337058362
2023-07-12 17:35:00,1.7,15.1,17.2,123.8,14.4,,,5.7,29.2,,,0.0,,,
2023-07-12 17:40:00,1.7,13.6,15.7,126.5,13.5,,,5.6,28.9,,,0.0,,,3254.692986705626
2023-07-12 17:45:00,1.5,12.2,14.1,127.3,13.5,,,5.4,28.7,,,0.0,,,
2023-07-12 17:50:00,1.6,15.3,17.3,121.4,12.9,,,5.5,28.7,,,0.0,,,3554.6603394559593
2023-07-12 17:55:00,1.7,17.7,19.7,117.1,11.7,,,5.4,28.6,,,0.0,,,
2023-07-12 18:00:00,1.7,19.3,21.3,114.4,7.1,,,6.0,28.4,,,0.0,,,3786.660056635594
2023-07-12 18:05:00,1.5,15.3,17.1,117.3,2.3,,,5.5,28.2,,,0.0,,,
2023-07-12 18:10:00,1.4,12.6,14.3,119.6,1.4,,,5.5,28.0,,,0.0,,,2658.2626341286186
2023-07-12 18:15:00,1.3,11.2,12.8,120.3,6.5,,,5.0,27.8,,,0.0,,,
2023-07-12 18:20:00,1.3,11.2,12.8,119.1,13.5,,,5.5,27.7,,,0.0,,,2215.1587338096338
2023-07-12 18:25:00,1.4,12.4,14.2,118.2,23.4,,,5.3,27.5,,,0.0,,,
2023-07-12 18:30:00,1.3,11.6,13.3,119.1,33.1,,,5.4,27.4,,,0.0,,,1989.771748984726
2023-07-12 18:35:00,1.3,13.3,14.8,114.6,42.3,,,5.3,27.3,,,0.0,,,
2023-07-12 18:40:00,1.2,12.3,13.8,117.1,47.2,,,5.2,27.1,,,0.0,,,1914.3528850596028
2023-07-12 18:45:00,1.3,12.5,14.1,115.3,54.9,,,5.8,27.0,,,0.0,,,
2023-07-12 18:50:00,1.4,12.8,14.5,115.2,56.9,,,5.4,26.8,,,0.0,,,1376.1157141740277
2023-07-12 18:55:00,1.3,14.5,15.9,113.0,52.0,,,5.3,26.7,,,0.0,,,
2023-07-12 19:00:00,1.3,16.4,17.9,110.4,41.7,,,4.9,26.6,,,0.0,,,1427.7555396939379
2023-07-12 19:05:00,1.2,11.4,13.0,116.0,30.1,,,5.1,26.5,,,0.0,,,
2023-07-12 19:10:00,1.3,11.1,12.8,116.8,21.1,,,5.4,26.4,,,0.0,,,682.8430605440273
2023-07-12 19:15:00,1.2,9.9,11.5,119.3,15.5,,,5.1,26.3,,,0.0,,,
2023-07-12 19:20:00,1.2,9.4,10.9,119.4,9.9,,,5.2,26.1,,,0.0,,,366.26781416161225
2023-07-12 19:25:00,1.2,9.6,11.1,118.0,10.0,,,5.0,26.1,,,0.0,,,
2023-07-12 19:30:00,1.3,9.4,11.1,117.1,9.5,,,5.4,26.0,,,0.0,,,135.25727711096815
2023-07-12 19:35:00,1.2,9.1,10.7,117.2,9.6,,,5.4,25.8,,,0.0,,,
2023-07-12 19:40:00,1.3,9.7,11.4,115.6,3.9,,,5.3,25.8,,,0.0,,,77.56423284266857
2023-07-12 19:45:00,1.3,9.1,10.7,116.0,-4.2,,,5.3,25.7,,,0.0,,,
2023-07-12 19:50:00,1.2,10.1,11.6,114.6,-15.4,,,5.1,25.7,,,0.0,,,26.251855219213923
2023-07-12 19:55:00,1.2,14.4,15.7,108.3,-26.5,,,5.1,25.6,,,0.0,,,
2023-07-12 20:00:00,1.2,18.5,19.7,102.7,-33.8,,,5.6,25.6,,,0.0,,,0.0
2023-07-12 20:05:00,1.2,16.6,18.0,101.2,-36.6,,,5.6,25.4,,,0.0,,,
2023-07-12 20:10:00,1.2,14.4,15.8,106.0,-28.8,,,5.2,25.3,,,0.0,,,0.0
2023-07-12 20:15:00,1.2,14.1,15.6,105.8,-14.5,,,5.3,25.2,,,0.0,,,
2023-07-12 20:20:00,1.1,13.6,14.9,105.4,0.9,,,4.9,25.1,,,0.0,,,0.0
2023-07-12 20:25:00,1.2,15.3,16.7,103.0,12.8,,,5.3,25.2,,,0.0,,,
2023-07-12 20:30:00,1.2,18.8,20.1,98.6,25.2,,,5.3,25.2,,,0.0,,,0.0
2023-07-12 20:35:00,1.2,15.3,16.6,102.2,39.8,,,5.2,25.0,,,0.0,,,
2023-07-12 20:40:00,1.3,16.1,17.5,100.8,46.5,,,5.0,24.8,,,0.0,,,0.0
2023-07-12 20:45:00,1.3,34.5,35.4,68.6,42.3,,,5.0,24.7,,,0.0,,,
2023-07-12 20:50:00,1.4,48.3,48.9,51.3,31.9,,,5.2,24.6,,,0.0,,,0.0
2023-07-12 20:55:00,1.3,43.0,43.7,58.2,20.7,,,5.2,24.5,,,0.0,,,
2023-07-12 21:00:00,1.3,46.2,46.8,52.8,10.7,,,5.3,24.3,,,0.0,,,0.0
2023-07-12 21:05:00,1.2,27.3,28.3,80.9,3.0,,,5.2,24.2,,,0.0,,,
2023-07-12 21:10:00,1.3,20.3,21.6,91.0,1.6,,,4.8,24.0,,,0.0,,,0.0
2023-07-12 21:15:00,1.2,14.0,15.4,99.1,3.7,,,4.7,24.0,,,0.0,,,
2023-07-12 21:20:00,1.3,12.9,14.5,100.2,12.7,,,5.0,24.0,,,0.0,,,0.0
2023-07-12 21:25:00,1.3,16.5,17.9,93.9,20.3,,,5.0,24.0,,,0.0,,,
2023-07-12 21:30:00,1.3,17.2,18.6,92.0,28.0,,,5.1,23.9,,,0.0,,,0.0
2023-07-12 21:35:00,1.2,20.1,21.3,85.7,35.1,,,5.2,23.7,,,0.0,,,
2023-07-12 21:40:00,1.3,18.0,19.5,86.6,43.3,,,5.0,23.7,,,0.0,,,0.0
2023-07-12 21:45:00,1.3,14.5,16.0,91.3,54.2,,,5.4,23.8,,,0.0,,,
2023-07-12 21:50:00,1.3,27.0,28.1,69.8,59.1,,,5.3,23.6,,,0.0,,,0.0
2023-07-12 21:55:00,1.4,29.5,30.7,68.8,59.0,,,4.8,23.6,,,0.0,,,
2023-07-12 22:00:00,1.2,23.6,24.7,74.9,58.5,,,5.0,23.7,,,0.0,,,0.0
2023-07-12 22:05:00,1.3,30.8,31.8,62.4,57.1,,,4.7,23.5,,,0.0,,,
2023-07-12 22:10:00,1.3,47.1,47.6,37.5,51.7,,,5.1,23.3,,,0.0,,,0.0
2023-07-12 22:15:00,1.4,52.7,53.2,30.2,42.2,,,5.0,23.3,,,0.0,,,
2023-07-12 22:20:00,1.6,53.2,54.0,26.4,35.7,,,5.1,23.1,,,0.0,,,0.0
2023-07-12 22:25:00,1.4,49.4,50.0,34.1,31.8,,,5.2,23.0,,,0.0,,,
2023-07-12 22:30:00,1.3,32.3,33.2,59.5,31.0,,,5.2,23.1,,,0.0,,,0.0
2023-07-12 22:35:00,1.3,34.8,35.7,47.8,31.8,,,4.8,23.0,,,0.0,,,
2023-07-12 22:40:00,1.2,31.8,32.7,52.2,31.1,,,5.2,22.7,,,0.0,,,0.0
2023-07-12 22:45:00,1.3,31.7,32.7,50.8,39.1,,,4.5,22.7,,,0.0,,,
2023-07-12 22:50:00,1.3,33.0,34.0,47.3,46.0,,,4.8,22.7,,,0.0,,,0.0
2023-07-12 22:55:00,1.7,35.2,36.8,42.6,48.2,,,5.1,22.8,,,0.0,,,
2023-07-12 23:00:00,4.0,35.5,40.6,41.5,52.9,,,5.3,22.7,,,0.0,,,0.0
2023-07-12 23:05:00,1.4,20.9,22.3,65.5,56.4,,,5.2,22.6,,,0.0,,,
2023-07-12 23:10:00,1.3,16.4,17.9,73.9,52.0,,,4.8,22.8,,,0.0,,,0.0
2023-07-12 23:15:00,1.2,17.9,19.2,69.6,45.4,,,5.1,22.8,,,0.0,,,
2023-07-12 23:20:00,1.3,23.3,24.6,58.0,42.2,,,4.8,22.6,,,0.0,,,0.0
2023-07-12 23:25:00,1.3,35.9,36.9,33.9,35.2,,,5.0,22.4,,,0.0,,,
2023-07-12 23:30:00,1.3,42.0,42.7,27.2,27.9,,,5.1,22.3,,,0.0,,,0.0
2023-07-12 23:35:00,1.4,33.7,34.7,43.9,27.5,,,5.2,22.3,,,0.0,,,
2023-07-12 23:40:00,1.3,31.3,32.3,44.9,27.1,,,4.9,22.2,,,0.0,,,0.0
2023-07-12 23:45:00,1.3,25.6,26.8,55.9,25.9,,,4.9,22.3,,,0.0,,,
2023-07-12 23:50:00,2.1,22.0,24.5,,28.5,,,5.1,22.5,,,0.0,,,0.0
2023-07-12 23:55:00,1.4,20.3,21.7,,29.3,,,4.8,22.7,,,0.0,,,
2023-07-13 00:00:00,1.3,19.0,20.4,,28.3,,,5.0,22.7,,,0.0,,,0.0
2023-07-13 00:05:00,1.3,22.6,23.9,,29.2,,,5.0,22.6,,,0.0,,,
2023-07-13 00:10:00,1.2,21.0,22.2,,27.7,,,4.5,22.5,,,0.0,,,0.0
2023-07-13 00:15:00,1.2,20.0,21.3,,25.6,,,4.9,22.4,,,0.0,,,
2023-07-13 00:20:00,1.3,12.9,14.4,79.6,24.8,,,5.1,22.4,,,0.0,,,0.0
2023-07-13 00:25:00,1.4,15.4,17.0,70.5,21.9,,,4.8,22.4,,,0.0,,,
2023-07-13 00:30:00,1.4,19.9,21.3,70.1,14.8,,,5.0,22.4,,,0.0,,,0.0
2023-07-13 00:35:00,1.3,21.2,22.5,68.6,11.3,,,4.9,22.5,,,0.0,,,
2023-07-13 00:40:00,1.3,12.8,14.3,79.9,11.6,,,4.7,22.3,,,0.0,,,0.0
2023-07-13 00:45:00,1.2,10.8,12.3,82.0,12.9,,,5.2,22.1,,,0.0,,,
2023-07-13 00:50:00,1.3,12.9,14.4,80.3,17.1,,,5.1,22.1,,,0.0,,,0.0
2023-07-13 00:55:00,1.2,14.4,15.9,77.4,18.5,,,4.9,22.2,,,0.0,,,
2023-07-13 01:00:00,1.2,15.7,17.1,70.8,18.7,,,5.0,22.2,,,0.0,,,0.0
2023-07-13 01:05:00,1.2,22.5,23.6,54.4,24.1,,,5.2,22.0,,,0.0,,,
2023-07-13 01:10:00,1.7,19.5,21.6,63.6,32.9,,,4.7,21.8,,,0.0,,,0.0
2023-07-13 01:15:00,1.2,13.3,14.8,75.5,41.0,,,5.3,21.8,,,0.0,,,
2023-07-13 01:20:00,1.2,12.2,13.6,78.7,48.4,,,4.9,21.9,,,0.0,,,0.0
2023-07-13 01:25:00,1.3,11.0,12.7,81.9,55.6,,,5.1,22.0,,,0.0,,,
2023-07-13 01:30:00,1.3,10.9,12.5,80.4,60.8,,,4.6,21.9,,,0.0,,,0.0
2023-07-13 01:35:00,1.3,14.3,15.8,69.0,63.4,,,4.6,21.8,,,0.0,,,
2023-07-13 01:40:00,1.3,16.1,17.5,59.4,60.9,,,4.7,21.6,,,0.0,,,0.0
2023-07-13 01:45:00,1.3,15.4,16.8,61.2,62.7,,,4.9,21.6,,,0.0,,,
2023-07-13 01:50:00,1.3,19.1,20.5,47.9,59.1,,,4.6,21.4,,,0.0,,,0.0
2023-07-13 01:55:00,1.3,19.5,20.9,47.4,47.6,,,4.9,21.1,,,0.0,,,
2023-07-13 02:00:00,1.3,15.6,17.1,70.5,38.5,,,4.8,21.1,,,0.0,,,0.0
2023-07-13 02:05:00,1.2,9.2,10.7,86.4,35.5,,,4.6,22.0,,,0.0,,,
2023-07-13 02:10:00,1.3,13.4,15.0,62.5,37.8,,,4.9,21.3,,,0.0,,,0.0
2023-07-13 02:15:00,1.2,12.7,14.1,74.4,36.9,,,5.1,21.6,,,0.0,,,
2023-07-13 02:20:00,1.3,10.8,12.3,78.1,38.8,,,5.1,21.7,,,0.0,,,0.0
2023-07-13 02:25:00,1.3,11.9,13.4,63.1,42.0,,,5.0,21.4,,,0.0,,,
2023-07-13 02:30:00,1.2,9.4,11.0,75.1,44.4,,,5.0,21.4,,,0.0,,,0.0
2023-07-13 02:35:00,1.2,8.6,10.2,78.3,50.7,,,5.0,21.5,,,0.0,,,
2023-07-13 02:40:00,1.2,8.6,10.2,77.2,52.1,,,5.1,21.4,,,0.0,,,0.0
2023-07-13 02:45:00,1.2,8.6,10.1,77.3,54.2,,,4.9,21.4,,,0.0,,,
2023-07-13 02:50:00,,,,77.8,54.8,,,5.1,21.4,,,0.0,,,
2023-07-13 02:55:00,,,,73.4,49.8,,,4.7,21.4,,,0.0,,,
2023-07-13 03:00:00,,,,71.8,41.1,,,4.6,21.2,,,0.0,,,
2023-07-13 03:05:00,,,,76.6,30.6,,,5.0,21.3,,,0.0,,,
2023-07-13 03:10:00,,,,79.2,26.8,,,5.1,21.5,,,0.0,,,
2023-07-13 03:15:00,1.3,6.2,8.1,73.3,27.7,,,4.8,21.5,,,0.0,,,
2023-07-13 03:20:00,1.3,11.6,13.3,52.7,27.5,,,5.0,21.0,,,0.0,,,0.0
2023-07-13 03:25:00,1.2,11.3,13.0,59.3,24.7,,,5.2,20.9,,,0.0,,,
2023-07-13 03:30:00,1.3,12.5,14.3,54.4,18.4,,,4.8,20.9,,,0.0,,,0.0
2023-07-13 03:35:00,1.3,12.3,14.1,58.7,16.1,,,4.7,21.0,,,0.0,,,
2023-07-13 03:40:00,1.6,12.1,14.3,67.5,14.4,,,4.6,21.2,,,0.0,,,0.0
2023-07-13 03:45:00,1.3,10.3,12.2,67.6,12.8,,,5.0,21.2,,,0.0,,,
2023-07-13 03:50:00,1.5,8.9,11.1,75.2,16.7,,,,21.3,,,0.0,,,0.0
2023-07-13 03:55:00,1.3,7.5,9.3,78.3,25.3,,,,21.4,,,0.0,,,
2023-07-13 04:00:00,1.3,8.4,10.2,76.4,33.0,,,,21.4,,,0.0,,,0.0
2023-07-13 04:05:00,1.3,13.1,14.9,57.0,34.4,,,,21.3,,,0.0,,,
2023-07-13 04:10:00,1.3,19.6,21.3,43.1,36.5,,,,20.2,,,0.0,,,0.0
2023-07-13 04:15:00,1.3,10.2,12.1,76.2,36.5,,,,21.1,,,0.0,,,
2023-07-13 04:20:00,1.4,10.2,12.1,66.8,41.4,,,5.6,21.1,,,0.0,,,0.0
2023-07-13 04:25:00,1.3,7.4,9.3,75.9,54.4,,,5.0,21.2,,,0.0,,,
2023-07-13 04:30:00,1.3,7.5,9.3,75.7,67.3,,,5.1,21.1,,,0.0,,,0.0
2023-07-13 04:35:00,1.3,8.0,9.8,71.7,75.6,,,5.2,21.0,,,0.0,,,
2023-07-13 04:40:00,1.3,13.5,15.3,50.5,81.6,,,5.0,20.5,,,0.0,,,0.0
