0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-05-14 07:00:00,4.5,27.6,34.6,,62.1,17.06,,1.2,,,,,,,
2023-05-14 07:05:00,2.6,18.5,22.6,,67.4,17.35,,1.2,,,,,,,
2023-05-14 07:10:00,2.8,16.3,20.5,,67.4,17.42,,1.2,,,,,,,
2023-05-14 07:15:00,3.3,15.8,20.7,,54.9,16.51,,1.2,,,,,,,
2023-05-14 07:20:00,3.4,15.2,20.5,,51.1,15.76,,1.2,,,,,,,
2023-05-14 07:25:00,3.1,13.9,18.7,,51.2,14.95,,1.2,,,,,,,
2023-05-14 07:30:00,2.8,13.3,17.6,,46.6,14.76,,1.2,,,,,,,
2023-05-14 07:35:00,4.0,15.2,21.4,,50.2,16.01,,1.3,,,,,,,
2023-05-14 07:40:00,3.4,13.9,19.1,,52.0,16.44,,1.2,,,,,,,
2023-05-14 07:45:00,3.1,13.6,18.4,,51.8,16.27,,1.1,,,,,,,
2023-05-14 07:50:00,8.8,14.4,27.8,,85.9,17.69,,1.3,,,,,,,
2023-05-14 07:55:00,5.2,16.6,24.5,,160.6,20.76,,1.5,,,,,,,
2023-05-14 08:00:00,4.4,16.7,23.5,,152.0,20.36,,1.5,,,,,,,
2023-05-14 08:05:00,3.3,16.4,21.5,,52.8,16.34,,1.3,,,,,,,
2023-05-14 08:10:00,3.0,15.1,19.6,,47.4,16.0,,1.1,,,,,,,
2023-05-14 08:15:00,2.9,14.5,19.0,,40.2,15.26,,0.9,,,,,,,
2023-05-14 08:20:00,3.0,15.1,19.8,,40.1,15.05,,1.1,,,,,,,
2023-05-14 08:25:00,3.0,15.5,20.2,,45.8,15.61,,1.2,,,,,,,
2023-05-14 08:30:00,2.9,15.2,19.6,,51.5,15.83,,1.1,,,,,,,
2023-05-14 08:35:00,2.8,14.7,19.1,,51.0,15.83,,1.2,,,,,,,
2023-05-14 08:40:00,2.8,14.0,18.3,,46.1,15.78,,1.0,,,,,,,
2023-05-14 08:45:00,2.6,13.4,17.4,,42.7,15.54,,1.1,,,,,,,
2023-05-14 08:50:00,2.4,12.9,16.5,,43.4,15.51,,1.3,,,,,,,
2023-05-14 08:55:00,2.6,13.3,17.2,,40.5,15.41,,1.3,,,,,,,
2023-05-14 09:00:00,2.6,13.6,17.6,,38.5,15.25,,1.3,,,,,,,
2023-05-14 09:05:00,3.3,15.6,20.7,,37.5,15.34,,1.3,,,,,,,
2023-05-14 09:10:00,4.3,18.2,24.8,,39.3,15.66,,1.4,,,,,,,
2023-05-14 09:15:00,3.1,15.5,20.2,,39.3,15.89,,1.3,,,,,,,
2023-05-14 09:20:00,3.3,16.0,21.0,,35.8,15.8,,1.2,,,,,,,
2023-05-14 09:25:00,3.4,16.9,22.1,,35.0,15.9,,1.4,,,,,,,
2023-05-14 09:30:00,3.3,17.3,22.4,,37.2,16.22,,1.3,,,,,,,
2023-05-14 09:35:00,6.9,27.1,37.6,,42.7,16.56,,1.7,,,,,,,
2023-05-14 09:40:00,5.1,22.6,30.5,,48.3,17.05,,1.5,,,,,,,
2023-05-14 09:45:00,4.5,20.8,27.7,,54.0,17.89,,1.3,,,,,,,
2023-05-14 09:50:00,4.6,21.4,28.4,,60.0,18.47,,1.4,,,,,,,
2023-05-14 09:55:00,4.9,22.5,30.0,,59.6,18.78,,1.5,,,,,,,
2023-05-14 10:00:00,4.8,22.6,29.9,,58.3,19.46,,1.3,,,,,,,
2023-05-14 10:05:00,4.8,22.7,30.1,,54.2,19.79,,1.5,,,,,,,
2023-05-14 10:10:00,4.8,22.8,30.1,,51.3,20.27,,1.5,,,,,,,
2023-05-14 10:15:00,5.0,23.7,31.4,,53.6,20.7,,1.6,,,,,,,
2023-05-14 10:20:00,5.1,24.7,32.5,,59.8,21.0,,1.7,,,,,,,
2023-05-14 10:25:00,4.9,24.2,31.8,,64.5,21.07,,1.5,,,,,,,
2023-05-14 10:30:00,4.6,23.7,30.8,,67.0,20.76,,1.7,,,,,,,
2023-05-14 10:35:00,3.8,20.9,26.7,,64.8,20.12,,1.8,,,,,,,
2023-05-14 10:40:00,2.9,17.4,21.9,,58.0,19.19,,1.5,,,,,,,
2023-05-14 10:45:00,2.8,16.5,20.8,,54.8,18.01,,1.3,,,,,,,
2023-05-14 10:50:00,2.8,16.3,20.6,,60.7,17.82,,1.3,,,,,,,
2023-05-14 10:55:00,2.4,15.2,19.0,,60.3,17.72,,1.0,,,,,,,
2023-05-14 11:00:00,2.1,14.7,18.0,,53.4,17.54,,1.1,,,,,,,
2023-05-14 11:05:00,2.1,14.7,17.9,,52.4,17.46,,1.2,,,,,,,
2023-05-14 11:10:00,2.2,15.4,18.7,,54.4,17.62,,0.9,,,,,,,
2023-05-14 11:15:00,2.1,15.4,18.6,,54.9,18.01,,1.0,,,,,,,
2023-05-14 11:20:00,2.1,14.8,18.0,,52.8,17.99,,0.9,,,,,,,
2023-05-14 11:25:00,1.9,13.6,16.5,,52.1,17.46,,1.1,,,,,,,
2023-05-14 11:30:00,2.1,14.4,17.6,,52.0,17.37,,1.2,,,,,,,
2023-05-14 11:35:00,2.0,13.8,16.9,,53.4,17.39,,1.0,,,,,,,
2023-05-14 11:40:00,1.7,13.1,15.8,,55.6,17.09,,1.1,,,,,,,
2023-05-14 11:45:00,2.2,14.1,17.4,,54.2,17.33,,1.2,,,,,,,
2023-05-14 11:50:00,1.7,13.0,15.6,,49.7,17.09,,1.2,,,,,,,
2023-05-14 11:55:00,1.5,12.4,14.8,,52.2,16.62,,1.2,,,,,,,
2023-05-14 12:00:00,1.7,13.0,15.6,,54.7,16.61,,1.3,,,,,,,
2023-05-14 12:05:00,1.5,11.9,14.1,,52.5,16.82,,1.1,,,,,,,
2023-05-14 12:10:00,1.4,11.6,13.7,,51.2,16.89,,1.1,,,,,,,
2023-05-14 12:15:00,1.4,11.4,13.5,,57.2,16.59,,1.1,,,,,,,
2023-05-14 12:20:00,1.3,10.4,12.4,,60.9,16.05,,1.0,,,,,,,
2023-05-14 12:25:00,1.9,13.7,16.6,,61.6,15.82,,0.9,,,,,,,
2023-05-14 12:30:00,1.7,13.2,15.8,,55.7,15.74,,1.0,,,,,,,
2023-05-14 12:35:00,1.3,10.4,12.4,,51.5,15.76,,0.9,,,,,,,
2023-05-14 12:40:00,1.0,9.4,10.9,,58.7,16.16,,1.1,,,,,,,
2023-05-14 12:45:00,0.9,9.9,11.2,,62.4,16.44,,1.0,,,,,,,
2023-05-14 12:50:00,0.9,9.4,10.8,,59.2,16.47,,0.9,,,,,,,
2023-05-14 12:55:00,1.1,9.6,11.3,,57.4,16.33,,1.0,,,,,,,
2023-05-14 13:00:00,1.1,9.8,11.5,,57.6,16.17,,1.0,,,,,,,
2023-05-14 13:05:00,1.1,9.9,11.6,,56.8,16.09,,1.0,,,,,,,
2023-05-14 13:10:00,1.4,11.1,13.3,,57.6,15.95,,0.8,,,,,,,
2023-05-14 13:15:00,1.2,10.6,12.5,,57.0,15.99,,0.8,,,,,,,
2023-05-14 13:20:00,1.8,12.5,15.3,,55.0,16.1,,0.8,,,,,,,
2023-05-14 13:25:00,1.9,13.4,16.4,,56.2,15.93,,0.7,,,,,,,
2023-05-14 13:30:00,1.7,11.6,14.2,,54.6,15.75,,0.8,,,,,,,
2023-05-14 13:35:00,4.1,14.5,20.7,,51.5,15.79,,1.0,,,,,,,
2023-05-14 13:40:00,3.6,15.2,20.7,,61.6,16.39,,1.0,,,,,,,
2023-05-14 13:45:00,2.9,14.4,18.8,,67.5,16.62,,1.0,,,,,,,
2023-05-14 13:50:00,2.0,12.5,15.5,,62.0,16.58,,1.0,,,,,,,
2023-05-14 13:55:00,2.1,12.9,16.0,,59.3,16.49,,1.0,,,,,,,
2023-05-14 14:00:00,1.8,12.3,15.0,,59.8,16.41,,1.1,,,,,,,
2023-05-14 14:05:00,2.7,14.0,18.1,,55.4,16.14,,1.4,,,,,,,
2023-05-14 14:10:00,2.2,13.3,16.6,,54.0,16.02,,1.2,,,,,,,
2023-05-14 14:15:00,1.9,12.9,15.8,,51.1,16.17,,1.0,,,,,,,
2023-05-14 14:20:00,1.9,13.3,16.3,,55.0,16.37,,1.0,,,,,,,
2023-05-14 14:25:00,2.3,14.5,18.0,,63.6,16.33,,1.1,,,,,,,
2023-05-14 14:30:00,2.1,13.9,17.2,,61.4,15.86,,1.1,,,,,,,
2023-05-14 14:35:00,2.0,12.8,15.8,,60.8,15.86,,1.1,,,,,,,
2023-05-14 14:40:00,1.8,12.2,15.0,,58.3,16.26,,1.0,,,,,,,
2023-05-14 14:45:00,1.7,12.3,14.9,,55.7,16.96,,1.0,,,,,,,
2023-05-14 14:50:00,1.9,12.9,15.8,,56.2,17.24,,0.8,,,,,,,
2023-05-14 14:55:00,2.2,13.3,16.6,,54.8,17.25,,0.9,,,,,,,
2023-05-14 15:00:00,1.8,12.4,15.2,,52.4,17.74,,1.0,,,,,,,
2023-05-14 15:05:00,1.3,11.1,13.2,,51.5,17.99,,0.9,,,,,,,
2023-05-14 15:10:00,1.2,10.4,12.2,,53.0,18.06,,1.0,,,,,,,
2023-05-14 15:15:00,1.4,11.7,13.8,,54.2,18.04,,1.1,,,,,,,
2023-05-14 15:20:00,1.3,13.0,15.0,,52.1,18.15,,0.9,,,,,,,
2023-05-14 15:25:00,1.2,11.6,13.5,,53.4,18.27,,0.9,,,,,,,
2023-05-14 15:30:00,1.7,12.2,14.8,,55.6,18.66,,1.0,,,,,,,
2023-05-14 15:35:00,1.5,12.6,14.9,,50.8,18.7,,1.0,,,,,,,
2023-05-14 15:40:00,1.4,12.6,14.7,,48.6,18.83,,1.1,,,,,,,
2023-05-14 15:45:00,2.1,16.2,19.4,,53.3,18.98,,1.1,,,,,,,
2023-05-14 15:50:00,2.6,18.7,22.7,,54.6,19.13,,1.2,,,,,,,
2023-05-14 15:55:00,1.9,15.3,18.2,,50.3,19.26,,1.3,,,,,,,
2023-05-14 16:00:00,1.8,14.8,17.5,,49.9,19.39,,1.4,,,,,,,
2023-05-14 16:05:00,1.8,15.2,18.0,,51.7,19.63,,1.4,,,,,,,
2023-05-14 16:10:00,1.7,14.9,17.5,,49.5,19.81,,1.1,,,,,,,
2023-05-14 16:15:00,1.5,14.2,16.5,,49.9,19.94,,1.1,,,,,,,
2023-05-14 16:20:00,1.2,12.6,14.4,,51.2,20.0,,1.1,,,,,,,
2023-05-14 16:25:00,0.8,10.9,12.2,,58.7,19.92,,1.1,,,,,,,
2023-05-14 16:30:00,1.0,11.6,13.1,,62.5,20.16,,1.1,,,,,,,
2023-05-14 16:35:00,1.2,11.8,13.6,,60.0,20.77,,0.8,,,,,,,
2023-05-14 16:40:00,1.5,13.0,15.2,,61.1,20.86,,1.0,,,,,,,
2023-05-14 16:45:00,1.0,12.6,14.2,,57.6,20.54,,0.8,,,,,,,
2023-05-14 16:50:00,0.6,11.7,12.7,,49.2,19.9,,1.0,,,,,,,
2023-05-14 16:55:00,0.7,11.0,12.2,,43.8,19.32,,0.9,,,,,,,
