0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-05-11 14:10:00,1.2,5.9,7.7,104.7,,14.0,37.2,,32.3,,,0.0,,,4645.27991551082
2023-05-11 14:15:00,1.5,7.2,9.4,103.6,,13.0,37.4,,32.1,,,0.0,,,
2023-05-11 14:20:00,1.3,6.5,8.6,106.1,,13.0,37.5,,32.0,,,0.0,,,4637.686616708467
2023-05-11 14:25:00,1.2,7.2,9.0,106.9,,13.0,37.0,,32.0,,,0.0,,,
2023-05-11 14:30:00,1.4,5.8,7.9,109.7,,13.0,35.6,,32.1,,,0.0,,,3769.623412665579
2023-05-11 14:35:00,1.3,6.2,8.2,110.9,,13.0,35.4,,32.1,,,0.0,,,
2023-05-11 14:40:00,21.9,,23.4,104.7,,13.0,35.0,,32.2,,,0.0,,,
2023-05-11 14:45:00,1.5,10.6,12.9,115.4,,13.0,34.6,,32.5,,,0.0,,,
2023-05-11 14:50:00,1.5,8.4,10.7,116.9,,13.0,34.3,,32.6,,,0.0,,,4810.109300958931
2023-05-11 14:55:00,1.8,9.0,11.8,118.9,,13.0,34.5,,32.6,,,0.0,,,
2023-05-11 15:00:00,1.6,8.2,10.7,122.2,,13.0,34.3,,32.6,,,0.0,,,3292.3335907861524
2023-05-11 15:05:00,1.4,7.9,10.0,123.8,,13.0,34.7,,32.5,,,0.0,,,
2023-05-11 15:10:00,1.6,9.0,11.4,122.6,,16.2,35.7,,32.6,,,0.0,,,4286.36235217451
2023-05-11 15:15:00,1.4,8.1,10.2,122.1,,17.0,36.2,,32.5,,,0.0,,,
2023-05-11 15:20:00,1.5,9.0,11.2,123.7,,17.0,36.0,,32.3,,,0.0,,,4115.461519403782
2023-05-11 15:25:00,1.3,8.4,10.3,125.8,,17.0,36.7,,32.1,,,0.0,,,
2023-05-11 15:30:00,1.3,8.3,10.2,130.8,,17.0,36.7,,32.0,,,0.0,,,4393.718983273679
2023-05-11 15:35:00,1.4,8.9,11.0,131.3,,17.0,37.0,,31.8,,,0.0,,,
2023-05-11 15:40:00,1.4,9.0,11.1,131.5,,17.0,36.9,,31.6,,,0.0,,,4618.14122408705
2023-05-11 15:45:00,1.5,11.3,13.5,129.6,,17.0,37.4,,31.6,,,0.0,,,
2023-05-11 15:50:00,1.7,14.0,16.6,130.0,,17.0,37.5,,31.5,,,0.0,,,5678.618633645045
2023-05-11 15:55:00,1.5,13.8,16.1,134.4,,17.0,38.2,,31.4,,,0.0,,,
2023-05-11 16:00:00,1.7,14.7,17.2,132.5,,17.0,39.4,,31.3,,,0.0,,,5686.997911603303
2023-05-11 16:05:00,1.9,18.1,21.1,128.6,,17.0,40.8,,31.2,,,0.0,,,
2023-05-11 16:10:00,1.5,15.4,17.8,126.8,,21.8,41.6,,31.2,,,0.0,,,6498.44774757341
2023-05-11 16:15:00,1.6,16.0,18.4,125.7,,23.0,41.7,,31.3,,,0.0,,,
2023-05-11 16:20:00,1.6,19.6,22.0,129.8,,23.0,40.6,,31.4,,,0.0,,,7511.965213685552
2023-05-11 16:25:00,1.7,19.7,22.3,131.1,,23.0,39.7,,31.5,,,0.0,,,
2023-05-11 16:30:00,1.7,20.2,22.8,135.5,,23.0,38.3,,31.8,,,0.0,,,6928.001213298403
2023-05-11 16:35:00,1.5,20.1,22.3,137.9,,23.0,37.2,,32.0,,,0.0,,,
2023-05-11 16:40:00,1.6,23.3,25.7,131.1,,23.0,36.2,,32.1,,,0.0,,,7992.395999937987
2023-05-11 16:45:00,1.6,22.1,24.5,125.2,,23.0,34.6,,32.2,,,0.0,,,
2023-05-11 16:50:00,1.9,24.0,26.9,119.7,,23.0,33.2,,32.2,,,0.0,,,6423.799338012814
2023-05-11 16:55:00,1.7,22.9,25.4,120.1,,23.0,32.4,,32.2,,,0.0,,,
2023-05-11 17:00:00,1.9,24.0,26.9,115.2,,23.0,31.7,,32.2,,,0.0,,,5993.808712953132
2023-05-11 17:05:00,1.8,24.4,27.1,106.2,,23.0,30.8,,32.2,,,0.0,,,
2023-05-11 17:10:00,1.6,21.9,24.3,108.1,,23.8,29.7,,32.2,,,0.0,,,6071.276247439499
2023-05-11 17:15:00,1.4,20.4,22.6,105.2,,24.0,29.6,,32.0,,,0.0,,,
2023-05-11 17:20:00,1.5,19.2,21.6,100.5,,24.0,29.9,,31.8,,,0.0,,,4675.954653998609
2023-05-11 17:25:00,1.3,18.4,20.5,98.6,,24.0,30.3,,31.6,,,0.0,,,
2023-05-11 17:30:00,1.3,18.5,20.5,96.0,,24.0,30.6,,31.3,,,0.0,,,3144.25219311675
2023-05-11 17:35:00,1.3,19.6,21.6,91.3,,24.0,30.9,,31.0,,,0.0,,,
2023-05-11 17:40:00,2.4,20.8,24.4,89.7,,24.0,31.2,,30.6,,,0.0,,,2543.0978073253764
2023-05-11 17:45:00,1.4,19.0,21.1,90.5,,24.0,31.9,,30.3,,,0.0,,,
2023-05-11 17:50:00,1.3,18.5,20.4,88.4,,24.0,32.5,,29.9,,,0.0,,,4517.432277721476
2023-05-11 17:55:00,4.0,24.2,30.3,78.5,,24.0,32.8,,29.6,,,0.0,,,
2023-05-11 18:00:00,1.4,20.6,22.7,85.9,,24.0,32.9,,29.2,,,0.0,,,3532.6472080804274
2023-05-11 18:05:00,1.0,17.4,19.0,86.1,,24.0,33.0,,28.9,,,0.0,,,
2023-05-11 18:10:00,1.2,18.9,20.7,83.4,,24.0,32.9,,28.7,,,0.0,,,2853.979299251876
2023-05-11 18:15:00,1.2,21.9,23.8,79.8,,24.0,33.0,,28.4,,,0.0,,,
2023-05-11 18:20:00,1.2,18.6,20.5,88.3,,24.0,33.2,,28.2,,,0.0,,,1718.3672596029587
2023-05-11 18:25:00,1.6,20.6,23.1,84.4,,24.0,33.7,,28.0,,,0.0,,,
2023-05-11 18:30:00,1.3,19.5,21.6,83.5,,24.0,34.0,,27.8,,,0.0,,,1104.0067060785543
2023-05-11 18:35:00,1.2,19.8,21.7,82.2,,24.0,34.4,,27.6,,,0.0,,,
2023-05-11 18:40:00,1.1,19.0,20.7,84.3,,24.0,34.9,,27.4,,,0.0,,,1003.2267562862405
2023-05-11 18:45:00,1.1,19.7,21.3,79.3,,24.0,35.8,,27.3,,,0.0,,,
2023-05-11 18:50:00,1.1,20.4,22.0,76.6,,24.0,36.5,,27.1,,,0.0,,,692.7325739284414
2023-05-11 18:55:00,1.1,20.7,22.4,74.6,,24.0,36.7,,26.9,,,0.0,,,
2023-05-11 19:00:00,3.3,28.5,33.5,66.7,,24.0,37.6,,26.7,,,0.0,,,161.38721833356274
2023-05-11 19:05:00,1.1,34.6,36.3,57.5,,24.0,38.4,,26.5,,,0.0,,,
2023-05-11 19:10:00,1.2,43.0,44.8,49.9,,17.6,39.1,,26.3,,,0.0,,,409.4425684148221
2023-05-11 19:15:00,1.6,55.9,58.4,35.5,,16.0,40.0,,26.2,,,0.0,,,
2023-05-11 19:20:00,5.4,71.9,80.1,23.4,,16.0,40.3,,25.9,,,0.0,,,55.355814918797584
2023-05-11 19:25:00,12.3,65.8,84.5,31.0,,16.0,40.6,,25.8,,,0.0,,,
2023-05-11 19:30:00,1.6,48.8,51.3,44.1,,16.0,40.6,,25.9,,,0.0,,,0.0
2023-05-11 19:35:00,1.2,45.1,46.9,43.6,,16.0,40.8,,25.7,,,0.0,,,
2023-05-11 19:40:00,3.0,50.3,54.9,39.2,,16.0,40.8,,25.6,,,0.0,,,0.0
2023-05-11 19:45:00,3.7,48.3,53.8,40.2,,16.0,40.6,,25.4,,,0.0,,,
2023-05-11 19:50:00,1.4,40.8,43.0,46.1,,16.0,40.4,,25.5,,,0.0,,,0.0
2023-05-11 19:55:00,1.4,40.4,42.5,46.2,,16.0,40.4,,25.4,,,0.0,,,
2023-05-11 20:00:00,1.2,40.6,42.4,43.8,,16.0,40.7,,25.3,,,0.0,,,0.0
2023-05-11 20:05:00,1.4,43.1,45.2,44.6,,16.0,40.6,,25.2,,,0.0,,,
2023-05-11 20:10:00,1.4,49.6,51.6,37.9,,16.8,41.2,,25.2,,,0.0,,,0.0
2023-05-11 20:15:00,1.2,48.4,50.3,38.2,,17.0,42.0,,25.3,,,0.0,,,
2023-05-11 20:20:00,1.2,32.9,34.7,52.1,,17.0,42.4,,25.3,,,0.0,,,0.0
2023-05-11 20:25:00,1.3,27.8,29.7,55.6,,17.0,43.3,,25.2,,,0.0,,,
2023-05-11 20:30:00,1.4,33.0,35.2,47.0,,17.0,44.1,,24.9,,,0.0,,,0.0
2023-05-11 20:35:00,1.4,33.2,35.4,44.6,,17.0,45.4,,24.8,,,0.0,,,
2023-05-11 20:40:00,1.3,32.4,34.4,44.8,,17.0,46.5,,24.7,,,0.0,,,0.0
2023-05-11 20:45:00,1.2,31.2,33.1,44.2,,17.0,47.2,,24.5,,,0.0,,,
2023-05-11 20:50:00,1.2,31.0,32.8,44.7,,17.0,47.9,,24.3,,,0.0,,,0.0
2023-05-11 20:55:00,1.8,35.6,38.4,40.3,,17.0,49.1,,24.1,,,0.0,,,
2023-05-11 21:00:00,1.5,36.6,38.9,38.0,,17.0,50.5,,24.0,,,0.0,,,0.0
2023-05-11 21:05:00,1.7,36.4,38.9,38.5,,17.0,51.7,,23.8,,,0.0,,,
2023-05-11 21:10:00,1.3,34.4,36.4,37.7,,20.2,52.0,,23.7,,,0.0,,,0.0
2023-05-11 21:15:00,1.2,37.8,39.6,34.3,,21.0,52.6,,23.5,,,0.0,,,
2023-05-11 21:20:00,1.3,41.0,43.0,31.5,,21.0,53.7,,23.4,,,0.0,,,0.0
2023-05-11 21:25:00,1.7,44.5,47.2,28.6,,21.0,53.9,,23.2,,,0.0,,,
2023-05-11 21:30:00,1.2,40.2,42.0,32.8,,21.0,54.9,,23.1,,,0.0,,,0.0
2023-05-11 21:35:00,1.3,36.1,38.0,38.5,,21.0,55.6,,23.0,,,0.0,,,
2023-05-11 21:40:00,1.1,32.1,33.9,44.4,,21.0,56.1,,22.9,,,0.0,,,0.0
2023-05-11 21:45:00,1.2,31.7,33.6,50.7,,21.0,56.1,,22.9,,,0.0,,,
2023-05-11 21:50:00,1.2,32.1,33.9,51.2,,21.0,56.0,,22.9,,,0.0,,,0.0
2023-05-11 21:55:00,1.3,31.0,33.0,51.3,,21.0,55.9,,22.9,,,0.0,,,
2023-05-11 22:00:00,1.2,35.2,37.0,48.1,,21.0,55.9,,22.9,,,0.0,,,0.0
2023-05-11 22:05:00,3.6,34.3,39.8,44.4,,21.0,55.6,,22.8,,,0.0,,,
2023-05-11 22:10:00,1.3,37.2,39.1,44.4,,23.4,55.3,,22.8,,,0.0,,,0.0
2023-05-11 22:15:00,1.1,38.8,40.6,43.2,,24.0,55.4,,22.8,,,0.0,,,
2023-05-11 22:20:00,1.3,37.2,39.2,40.3,,24.0,55.6,,22.7,,,0.0,,,0.0
2023-05-11 22:25:00,1.3,35.0,37.0,41.3,,24.0,55.6,,22.6,,,0.0,,,
2023-05-11 22:30:00,1.1,38.8,40.5,41.2,,24.0,55.6,,22.6,,,0.0,,,0.0
2023-05-11 22:35:00,1.1,38.1,39.8,38.7,,24.0,55.7,,22.6,,,0.0,,,
2023-05-11 22:40:00,1.2,37.5,39.3,37.2,,24.0,55.9,,22.5,,,0.0,,,0.0
2023-05-11 22:45:00,1.3,37.6,39.5,33.9,,24.0,56.2,,22.5,,,0.0,,,
2023-05-11 22:50:00,1.2,40.9,42.8,30.2,,24.0,56.5,,22.4,,,0.0,,,0.0
2023-05-11 22:55:00,2.0,43.6,46.7,28.3,,24.0,56.9,,22.4,,,0.0,,,
2023-05-11 23:00:00,1.1,44.6,46.4,29.0,,24.0,57.1,,22.3,,,0.0,,,0.0
2023-05-11 23:05:00,1.5,44.3,46.6,27.3,,24.0,57.2,,22.3,,,0.0,,,
2023-05-11 23:10:00,1.3,43.5,45.4,30.2,,22.4,57.1,,22.1,,,0.0,,,0.0
2023-05-11 23:15:00,2.5,42.1,45.9,28.7,,22.0,57.1,,22.1,,,0.0,,,
2023-05-11 23:20:00,1.2,46.5,48.3,25.1,,22.0,57.4,,22.2,,,0.0,,,0.0
2023-05-11 23:25:00,1.0,49.0,50.6,23.4,,22.0,57.3,,22.2,,,0.0,,,
2023-05-11 23:30:00,1.8,49.0,51.7,19.2,,22.0,57.1,,22.1,,,0.0,,,0.0
2023-05-11 23:35:00,10.2,57.0,72.5,4.2,,22.0,56.7,,22.0,,,0.0,,,
2023-05-11 23:40:00,7.6,59.4,71.0,7.1,,22.0,56.7,,21.8,,,0.0,,,0.0
2023-05-11 23:45:00,5.0,65.0,72.5,5.9,,22.0,56.7,,21.6,,,0.0,,,
2023-05-11 23:50:00,16.7,67.9,93.3,2.4,,22.0,57.5,,21.7,,,0.0,,,0.0
2023-05-11 23:55:00,25.0,62.9,101.1,3.0,,22.0,57.3,,21.6,,,0.0,,,
2023-05-12 00:00:00,3.6,46.6,52.0,16.0,,22.0,57.6,,21.6,,,0.0,,,0.0
2023-05-12 00:05:00,2.0,39.8,42.8,20.2,,22.0,59.4,,21.5,,,0.0,,,
2023-05-12 00:10:00,1.5,31.2,33.4,34.3,,22.8,62.2,,21.6,,,0.0,,,0.0
2023-05-12 00:15:00,1.3,32.4,34.4,34.4,,23.0,65.6,,21.9,,,0.0,,,
2023-05-12 00:20:00,1.3,30.9,32.8,37.8,,23.0,66.6,,22.1,,,0.0,,,0.0
2023-05-12 00:25:00,1.2,28.7,30.4,41.2,,23.0,66.5,,22.3,,,0.0,,,
2023-05-12 00:30:00,1.2,23.6,25.5,48.5,,23.0,66.5,,22.5,,,0.0,,,0.0
2023-05-12 00:35:00,1.2,19.7,21.5,51.8,,23.0,66.1,,22.6,,,0.0,,,
2023-05-12 00:40:00,1.1,15.6,17.3,59.2,,23.0,66.2,,22.7,,,0.0,,,0.0
2023-05-12 00:45:00,1.2,13.6,15.4,61.0,,23.0,66.2,,22.8,,,0.0,,,
2023-05-12 00:50:00,1.3,12.1,14.1,62.1,,23.0,66.0,,22.7,,,0.0,,,0.0
2023-05-12 00:55:00,1.1,11.0,12.7,63.8,,23.0,66.2,,22.7,,,0.0,,,
2023-05-12 01:00:00,1.0,9.7,11.3,69.8,,23.0,66.3,,22.7,,,0.0,,,0.0
2023-05-12 01:05:00,1.1,8.3,10.0,68.3,,23.0,66.4,,22.7,,,0.0,,,
2023-05-12 01:10:00,1.2,7.8,9.7,68.7,,15.0,66.4,,22.7,,,0.0,,,0.0
2023-05-12 01:15:00,1.3,8.0,10.1,68.9,,13.0,66.7,,22.7,,,0.0,,,
2023-05-12 01:20:00,1.6,8.1,10.6,69.8,,13.0,67.2,,22.6,,,0.0,,,0.0
2023-05-12 01:25:00,1.1,9.0,10.8,66.2,,13.0,67.7,,22.5,,,0.0,,,
2023-05-12 01:30:00,1.2,9.6,11.3,64.4,,13.0,67.8,,22.4,,,0.0,,,0.0
2023-05-12 01:35:00,1.2,13.6,15.4,52.7,,13.0,68.1,,22.3,,,0.0,,,
2023-05-12 01:40:00,1.3,18.7,20.7,46.2,,13.0,68.0,,22.1,,,0.0,,,0.0
2023-05-12 01:45:00,1.1,18.4,20.1,44.5,,13.0,68.0,,22.0,,,0.0,,,
2023-05-12 01:50:00,,,,41.2,,13.0,68.2,,21.9,,,0.0,,,
2023-05-12 01:55:00,,,,39.0,,13.0,68.4,,21.7,,,0.0,,,
2023-05-12 02:00:00,,,,35.5,,13.0,68.6,,21.5,,,0.0,,,
2023-05-12 02:05:00,,,,31.7,,13.0,68.7,,21.4,,,0.0,,,
2023-05-12 02:10:00,,,,35.9,,11.4,68.9,,21.3,,,0.0,,,
2023-05-12 02:15:00,1.4,18.2,20.3,37.3,,11.0,69.2,,21.2,,,0.0,,,
2023-05-12 02:20:00,1.3,19.1,21.1,36.6,,11.0,69.2,,21.1,,,0.0,,,0.0
2023-05-12 02:25:00,1.1,19.1,20.8,36.0,,11.0,69.1,,21.0,,,0.0,,,
2023-05-12 02:30:00,1.6,26.9,29.3,25.6,,11.0,69.2,,20.9,,,0.0,,,0.0
2023-05-12 02:35:00,1.3,19.3,21.4,32.4,,11.0,69.4,,20.8,,,0.0,,,
2023-05-12 02:40:00,1.3,17.2,19.2,34.3,,11.0,70.0,,20.8,,,0.0,,,0.0
2023-05-12 02:45:00,1.3,16.9,18.8,35.3,,11.0,70.3,,20.7,,,0.0,,,
2023-05-12 02:50:00,1.2,17.4,19.2,33.6,,11.0,70.6,,20.6,,,0.0,,,0.0
2023-05-12 02:55:00,1.3,18.1,20.0,32.7,,11.0,71.0,,20.6,,,0.0,,,
2023-05-12 03:00:00,1.3,18.6,20.5,32.6,,11.0,71.3,,20.5,,,0.0,,,0.0
2023-05-12 03:05:00,1.3,18.1,20.0,34.6,,11.0,72.0,,20.5,,,0.0,,,
2023-05-12 03:10:00,1.3,17.8,19.7,35.8,,19.8,72.5,,20.5,,,0.0,,,0.0
2023-05-12 03:15:00,1.3,16.0,18.0,39.4,,22.0,73.2,,20.5,,,0.0,,,
2023-05-12 03:20:00,1.3,16.3,18.3,37.2,,22.0,73.7,,20.5,,,0.0,,,0.0
2023-05-12 03:25:00,1.7,23.4,26.1,26.2,,22.0,74.3,,20.5,,,0.0,,,
2023-05-12 03:30:00,2.0,26.9,30.0,21.9,,22.0,74.4,,20.4,,,0.0,,,0.0
2023-05-12 03:35:00,2.4,32.4,36.2,16.7,,22.0,74.3,,20.4,,,0.0,,,
2023-05-12 03:40:00,1.5,29.4,31.7,18.6,,22.0,74.4,,20.3,,,0.0,,,0.0
2023-05-12 03:45:00,1.3,21.8,23.8,22.0,,22.0,74.3,,20.2,,,0.0,,,
2023-05-12 03:50:00,1.4,17.4,19.5,,,22.0,73.7,,20.1,,,0.0,,,0.0
2023-05-12 03:55:00,1.3,18.8,20.8,,,22.0,73.4,,19.9,,,0.0,,,
2023-05-12 04:00:00,1.9,21.5,24.4,,,22.0,73.5,,19.9,,,0.0,,,0.0
2023-05-12 04:05:00,1.3,20.0,21.9,,,22.0,73.6,,19.8,,,0.0,,,
2023-05-12 04:10:00,1.2,18.3,20.2,,,19.6,73.6,,19.8,,,0.0,,,0.0
2023-05-12 04:15:00,2.9,26.9,31.4,38.8,,19.0,73.3,,19.9,,,0.0,,,
2023-05-12 04:20:00,4.6,32.9,39.8,17.4,,19.0,73.2,,19.9,,,0.0,,,0.0
2023-05-12 04:25:00,1.7,22.3,24.9,27.6,,19.0,73.2,,20.0,,,0.0,,,
2023-05-12 04:30:00,1.3,20.0,22.0,31.1,,19.0,73.2,,20.0,,,0.0,,,0.0
2023-05-12 04:35:00,1.5,17.3,19.5,31.9,,19.0,73.3,,20.0,,,0.0,,,
2023-05-12 04:40:00,1.2,16.1,17.9,30.6,,19.0,73.4,,20.0,,,0.0,,,0.0
2023-05-12 04:45:00,1.2,16.0,17.9,29.1,,19.0,73.4,,19.9,,,0.0,,,
2023-05-12 04:50:00,1.2,15.4,17.2,28.3,,19.0,73.8,,19.8,,,0.0,,,0.0
2023-05-12 04:55:00,1.4,16.0,18.1,26.5,,19.0,74.5,,19.8,,,0.0,,,
2023-05-12 05:00:00,1.5,17.5,19.7,26.2,,19.0,75.0,,19.7,,,0.0,,,0.0
2023-05-12 05:05:00,1.4,16.6,18.7,28.9,,19.0,75.6,,19.6,,,0.0,,,
2023-05-12 05:10:00,1.6,16.3,18.7,28.8,,24.6,76.0,,19.6,,,0.0,,,0.0
2023-05-12 05:15:00,1.6,17.9,20.4,27.3,,26.0,76.5,,19.6,,,0.0,,,
2023-05-12 05:20:00,1.6,17.1,19.6,28.2,,26.0,77.0,,19.6,,,0.0,,,0.0
2023-05-12 05:25:00,2.1,20.6,23.9,26.1,,26.0,77.5,,19.6,,,0.0,,,
2023-05-12 05:30:00,1.8,17.8,20.6,29.0,,26.0,78.1,,19.6,,,0.0,,,0.0
2023-05-12 05:35:00,1.9,14.7,17.5,31.9,,26.0,78.6,,19.7,,,0.0,,,
2023-05-12 05:40:00,1.8,12.0,14.7,38.4,,26.0,79.0,,19.8,,,0.0,,,0.0
2023-05-12 05:45:00,1.5,10.8,13.1,39.3,,26.0,79.4,,20.0,,,0.0,,,
2023-05-12 05:50:00,1.7,10.0,12.6,40.4,,26.0,79.6,,20.1,,,0.0,,,6.182409521626443
2023-05-12 05:55:00,1.6,8.9,11.4,42.8,,26.0,79.5,,20.3,,,0.0,,,
2023-05-12 06:00:00,1.4,8.9,11.1,44.8,,26.0,79.4,,20.5,,,0.0,,,46.72454787405369
2023-05-12 06:05:00,1.5,7.9,10.1,48.1,,26.0,79.2,,20.7,,,0.0,,,
2023-05-12 06:10:00,1.5,6.3,8.6,54.0,,23.6,78.7,,20.9,,,0.0,,,74.89931607433395
2023-05-12 06:15:00,1.4,6.4,8.6,55.4,,23.0,78.0,,21.1,,,0.0,,,
2023-05-12 06:20:00,1.5,5.8,8.0,56.2,,23.0,77.3,,21.3,,,0.0,,,133.73346175731848
2023-05-12 06:25:00,1.2,6.1,8.0,58.3,,23.0,76.3,,21.5,,,0.0,,,
2023-05-12 06:30:00,1.5,7.2,9.6,57.7,,23.0,75.5,,21.7,,,0.0,,,266.397826746566
2023-05-12 06:35:00,1.8,7.6,10.2,56.5,,23.0,74.6,,21.9,,,0.0,,,
2023-05-12 06:40:00,1.8,8.3,11.1,58.0,,23.0,73.7,,22.1,,,0.0,,,361.84134135980696
2023-05-12 06:45:00,1.6,6.8,9.3,62.4,,23.0,72.5,,22.3,,,0.0,,,
2023-05-12 06:50:00,1.5,5.6,7.9,66.3,,23.0,71.2,,22.5,,,0.0,,,378.5911688057784
2023-05-12 06:55:00,1.4,5.5,7.8,66.2,,23.0,70.3,,22.7,,,0.0,,,
2023-05-12 07:00:00,1.6,5.6,8.0,62.3,,23.0,69.9,,22.8,,,0.0,,,446.1448443227413
2023-05-12 07:05:00,1.6,5.7,8.2,66.7,,23.0,69.2,,23.1,,,0.0,,,
2023-05-12 07:10:00,1.6,6.0,8.4,66.9,,15.8,68.4,,23.3,,,0.0,,,579.3382875379008
2023-05-12 07:15:00,1.4,5.3,7.5,69.8,,14.0,67.4,,23.6,,,0.0,,,
2023-05-12 07:20:00,1.4,5.0,7.1,70.3,,14.0,66.5,,23.8,,,0.0,,,655.5446898228508
2023-05-12 07:25:00,1.5,4.9,7.2,70.2,,14.0,65.8,,23.9,,,0.0,,,
2023-05-12 07:30:00,1.6,6.2,8.5,71.5,,14.0,65.4,,24.1,,,0.0,,,811.873343267752
2023-05-12 07:35:00,1.9,7.4,10.3,70.5,,14.0,64.8,,24.4,,,0.0,,,
2023-05-12 07:40:00,1.8,8.3,10.9,70.3,,14.0,63.9,,24.6,,,0.0,,,1104.5558255661472
2023-05-12 07:45:00,1.9,7.9,10.9,70.9,,14.0,63.0,,24.7,,,0.0,,,
2023-05-12 07:50:00,1.7,7.1,9.7,75.5,,14.0,63.0,,24.8,,,0.0,,,1130.5626912730281
2023-05-12 07:55:00,1.8,7.5,10.2,72.0,,14.0,63.2,,25.0,,,0.0,,,
2023-05-12 08:00:00,1.8,7.4,10.1,71.9,,14.0,63.2,,25.2,,,0.0,,,1236.2063366263817
2023-05-12 08:05:00,1.8,7.2,9.9,72.6,,14.0,62.8,,25.5,,,0.0,,,
2023-05-12 08:10:00,1.8,6.6,9.4,73.6,,14.0,62.9,,25.7,,,0.0,,,1216.0760391316392
2023-05-12 08:15:00,1.7,5.7,8.3,76.2,,14.0,63.0,,25.9,,,0.0,,,
2023-05-12 08:20:00,1.5,6.5,8.8,77.7,,14.0,62.6,,26.0,,,0.0,,,1580.639562834027
2023-05-12 08:25:00,1.4,5.1,7.2,82.8,,14.0,61.7,,26.2,,,0.0,,,
2023-05-12 08:30:00,1.8,4.3,7.0,85.1,,14.0,61.9,,26.3,,,0.0,,,920.6254114054484
2023-05-12 08:35:00,2.1,8.1,11.4,81.3,,14.0,61.8,,26.3,,,0.0,,,
2023-05-12 08:40:00,1.4,5.1,7.3,84.9,,14.0,60.7,,26.5,,,0.0,,,1456.4357844092426
2023-05-12 08:45:00,1.4,4.5,6.6,88.5,,14.0,59.9,,26.6,,,0.0,,,
2023-05-12 08:50:00,1.3,3.9,5.8,88.4,,14.0,59.9,,26.6,,,0.0,,,1383.028357873139
2023-05-12 08:55:00,1.3,3.9,5.9,87.1,,14.0,59.1,,26.7,,,0.0,,,
2023-05-12 09:00:00,1.4,3.5,5.7,90.2,,14.0,58.2,,26.9,,,0.0,,,1266.2066992373775
2023-05-12 09:05:00,1.2,3.6,5.4,90.6,,14.0,58.3,,27.0,,,0.0,,,
2023-05-12 09:10:00,1.4,3.4,5.5,87.7,,15.6,57.8,,27.2,,,0.0,,,1327.786367732687
2023-05-12 09:15:00,1.4,3.0,5.1,90.8,,16.0,56.5,,27.3,,,0.0,,,
2023-05-12 09:20:00,1.3,3.2,5.3,91.2,,16.0,55.8,,27.4,,,0.0,,,1432.2527040005534
2023-05-12 09:25:00,1.3,3.0,5.0,90.9,,16.0,54.9,,27.5,,,0.0,,,
2023-05-12 09:30:00,1.3,3.1,5.0,90.0,,16.0,54.7,,27.6,,,0.0,,,1478.614064375851
2023-05-12 09:35:00,1.5,3.3,5.5,90.6,,16.0,54.4,,27.8,,,0.0,,,
2023-05-12 09:40:00,1.7,3.1,5.8,89.5,,16.0,53.3,,28.0,,,0.0,,,1177.365583142438
2023-05-12 09:45:00,1.4,2.6,4.8,89.6,,16.0,52.3,,28.1,,,0.0,,,
2023-05-12 09:50:00,1.5,2.8,5.1,92.8,,16.0,51.7,,28.1,,,0.0,,,1276.6328854909748
2023-05-12 09:55:00,1.3,2.8,4.8,90.5,,16.0,51.1,,28.1,,,0.0,,,
2023-05-12 10:00:00,1.2,2.9,4.7,93.1,,16.0,50.0,,28.0,,,0.0,,,1735.643409944212
2023-05-12 10:05:00,1.2,3.0,4.8,93.8,,16.0,50.7,,28.1,,,0.0,,,
2023-05-12 10:10:00,1.2,2.9,4.7,93.2,,17.6,50.3,,28.1,,,0.0,,,1813.0535757419177
2023-05-12 10:15:00,1.2,3.0,4.9,92.2,,18.0,50.5,,28.2,,,0.0,,,
2023-05-12 10:20:00,1.4,2.5,4.7,93.1,,18.0,50.3,,28.2,,,0.0,,,1391.3305689536853
2023-05-12 10:25:00,1.2,3.0,4.9,92.7,,18.0,50.3,,28.1,,,0.0,,,
2023-05-12 10:30:00,1.1,2.7,4.4,93.8,,18.0,50.1,,28.1,,,0.0,,,1986.4490596478888
2023-05-12 10:35:00,1.3,2.7,4.7,96.1,,18.0,49.8,,28.1,,,0.0,,,
2023-05-12 10:40:00,1.2,3.0,4.9,94.3,,18.0,49.4,,28.1,,,0.0,,,2087.9994028119436
2023-05-12 10:45:00,1.2,2.8,4.6,97.3,,18.0,48.9,,28.1,,,0.0,,,
2023-05-12 10:50:00,1.3,3.6,5.5,94.9,,18.0,49.9,,28.1,,,0.0,,,2381.730183470925
2023-05-12 10:55:00,1.3,3.3,5.3,95.2,,18.0,48.7,,28.3,,,0.0,,,
2023-05-12 11:00:00,1.6,3.5,5.9,95.3,,18.0,48.3,,28.6,,,0.0,,,1952.722135213887
2023-05-12 11:05:00,1.3,3.6,5.5,94.9,,18.0,47.8,,28.7,,,0.0,,,
2023-05-12 11:10:00,1.2,3.8,5.6,93.9,,18.0,46.8,,28.9,,,0.0,,,2911.0040326387466
2023-05-12 11:15:00,1.2,3.3,5.1,95.2,,18.0,46.2,,28.9,,,0.0,,,
2023-05-12 11:20:00,1.4,3.2,5.3,94.0,,18.0,45.9,,29.0,,,0.0,,,2148.243285038827
